feature,scaled_importance_mean,scaled_importance_std,scaled_importance_count,importance_mean,importance_std,recall_mean,logloss_mean
item_R198,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_3ML LUER-LOK SYRINGE,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R202,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R238,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R251,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_TOLTERODINE TARTRATE ER,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_4019,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_TORSEMIDE,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_TOUJEO SOLOSTAR,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_TRADJENTA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_41800,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_TRAMADOL HCL ER,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_TRAMADOL HYDROCHLORIDE/AC,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_TRANEXAMIC ACID,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_41899,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_31624,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_TRESIBA FLEXTOUCH,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_32551,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_TRETINOIN MICROSPHERE,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R3129,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_32723,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R208,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R209,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R21,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R220,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_33818,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R222,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R2231,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R2232,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R2241,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R2242,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R2243,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R229,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R232,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R233,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R404,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R410,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R252,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R262,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R2689,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R269,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R270,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R293,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R29810,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R29818,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R29898,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R300,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R309,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R310,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R312,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R3121,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R52,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R531,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R32,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R338,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R339,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R350,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R351,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R358,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R369,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R3911,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R3914,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R3915,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R3989,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R399,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R400,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R4020,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R630,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R631,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R633,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R413,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_34690,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R41840,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R4189,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R440,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R443,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R451,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R454,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R45850,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_36000,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R490,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_36247,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_36410,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R7309,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R739,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R740,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_43775,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R760,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R5381,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R5382,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_44970,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R55,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R569,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R58,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R590,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R591,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R599,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R601,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R61,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R8290,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R8299,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R87610,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R87611,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R87612,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R87613,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R87615,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R634,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R635,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R6510,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R6883,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_45330,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R69,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R7301,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R7302,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R7303,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R922,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R928,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R930,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R932,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R933,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R935,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R937,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R938,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R7611,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_45331,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R7881,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R790,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R791,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R799,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R809,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R825,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_RA VITAMIN D-3,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_RABEPRAZOLE SODIUM,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_RAMIPRIL,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_45385,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_4610,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_READI-CAT 2,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_RECLIPSEN,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_RELION INSULIN SYRINGE/U-,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_RELPAX,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_36569,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R87810,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R899,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R9089,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R911,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R920,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R921,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_RISPERDAL CONSTA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_RISPERIDONE,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_RIZATRIPTAN BENZOATE,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_RIZATRIPTAN BENZOATE ODT,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_36589,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_ROPINIROLE HYDROCHLORIDE,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_ROSUVASTATIN CALCIUM,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_ROZEREM,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S0003XA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S0020,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R9439,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R944,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R945,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_R946,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_RA COL-RITE,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_RA LORATADINE,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S01111A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S0119,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S01511A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S0181XA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_36590,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S022XXA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S025XXA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S0501XA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S0502XA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S060X0A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_RENVELA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_RESTASIS,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_RETIN-A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_RETIN-A MICRO PUMP,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_REXULTI,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_RIFAMPIN,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S069X0A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S069X9A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S098XXA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S0990X,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_36591,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S0993XA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S134XXA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S134XXD,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S139XXA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S161XX,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S0028,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S0077,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S0083XA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S0093XA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_36592,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_36600,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S20219A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S2231XA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S2241XA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S233XXA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S2341XA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S2900,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S29011A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S29012A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S29019A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S299XXA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S060X1A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S060X9A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S0610,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S0612,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S0620,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_36620,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S39012A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S39012D,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S3991XA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S3992XA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S3993XA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S40011A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S40012A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S40861A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S43401A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S43402A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S161XXA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S161XXD,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S199XX,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S199XXA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S20211A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S20212A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S46912A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S4991XA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S4992XA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S4993,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S5002XA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S51811A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S51812A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S59901A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S59902A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S60211A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S300XXA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S301XXA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S335XXA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S335XXD,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S39011A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S39012,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S61211A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S61213A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S61219A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S61411A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S61412A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S63501A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S63502A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S6391XA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S6992XA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S7001XA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S43431A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S46011A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S46012A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S46811A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S46812A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S46911A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S8012XA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_36902,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S80862A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S81802A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S81811A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S81812A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S82891A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S83241A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S83242A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S83281A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S83282A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S60221A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S60222A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S61011A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S61012A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S61210A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S8391XA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S8392XA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S86911A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S86912A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S8991XA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S8992XA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S9031XA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_38221,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_47562,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_47563,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S91331A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S7002XA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S76011A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S8001XA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S8002XA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S8011XA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S93402D,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S93411A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S93491A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S93492A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S93601A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S93602A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S9445,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S9446,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S99911A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S99912A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S99921A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S83411A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S83511A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S83511D,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S83512A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S83512D,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_SAVELLA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_SAXENDA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_SCOPOLAMINE,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_SELENIUM SULFIDE,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_SENEXON-S,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_SENNA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_SENNA LAX,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_SENSIPAR,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_SEROQUEL XR,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_4779,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_SF 5000 PLUS,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S92351A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S93401,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S93401A,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_S93401D,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
