feature,scaled_importance_mean,scaled_importance_std,scaled_importance_count,importance_mean,importance_std,recall_mean,logloss_mean
item_PHENYTOIN,4.5982867755696395e-10,1.5154619737084942e-07,25,0.0,2.183128901115364e-06,0.06885487408303713,0.6129273173065688
item_AMLODIPINE BESYLATE/VALSA,3.728958926691393e-10,4.0602699239288997e-07,25,-1.1102230246251566e-18,5.9119410116506305e-06,0.06885487408303713,0.6129273173065688
item_TRUE METRIX BLOOD GLUCOSE,2.7452458365420677e-10,1.0091412941610383e-07,25,5.551115123125783e-19,1.4554192674082396e-06,0.06885487408303713,0.6129273173065688
item_SOTALOL HCL (AF),1.9140464016659115e-10,5.0379385153996735e-08,25,-1.1102230246251566e-18,7.277096337051214e-07,0.06885487408303713,0.6129273173065688
item_LIDOCAINE HCL,1.784409793126089e-10,1.4951663007454243e-07,25,-5.551115123125783e-19,2.1831289011173675e-06,0.06885487408303713,0.6129273173065688
item_XIIDRA,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ACCU-CHEK SMARTVIEW CONTR,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_AZASITE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_AZELASTINE HCL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ASPIRIN EC LOW DOSE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ASPIRIN ENTERIC COATED AD,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ALLERGY RELIEF,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ALREX,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_AMILORIDE HCL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ASMANEX HFA,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ASMANEX TWISTHALER 120 ME,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ASMANEX TWISTHALER 30 MET,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ASMANEX TWISTHALER 60 MET,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ASPIRIN ADULT LOW STRENGT,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_APRISO,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_AVODART,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_SINGULAIR,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_REPAGLINIDE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_REPATHA SURECLICK,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ROZEREM,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_RULOX,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_SAVAYSA,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_SEROQUEL XR,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_SF,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_REGULOID,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_RELION PEN NEEDLES 31GX6M,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_RELION PEN NEEDLES 31GX8M,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_RELION PEN NEEDLES 32GX4M,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_RENAL CAPS,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ACETAZOLAMIDE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_RISAMINE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_RISAQUAD,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_SILENOR,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_FARXIGA,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_FENOFIBRIC ACID DR,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_DIOVAN HCT,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_DIPHENHYDRAMINE HCL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_DIPHENHYDRAMINE HYDROCHLO,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_RIZATRIPTAN BENZOATE ODT,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ROBAFEN DM,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_RIFAMPIN,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_SODIUM CHLORIDE 0.45%,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_RA ASPIRIN EC,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_RA COL-RITE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_RA VITAMIN D-3,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PULMOMATE COMPRESSOR W/DI,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_SENNA PLUS,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_SODIUM CHLORIDE 0.9%,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_SODIUM SULFACETAMIDE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_SOLU-MEDROL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_STOOL SOFTENER,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_STROVITE ONE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_RISPERIDONE ODT,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_RIZATRIPTAN BENZOATE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_DEXTROAMPHETAMINE SULFATE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_DICLOFENAC POTASSIUM,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_SF 5000 PLUS,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_SCOPOLAMINE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_SELEGILINE HCL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_SELENIUM SULFIDE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_SENNA,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_SENNA LAX,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_JUBLIA,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_K-TAB,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_DILANTIN,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_DILTIAZEM HCL CD,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_COMFORT ASSIST INSULIN SY,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_COREG CR,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CLARITHROMYCIN ER,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CLEVER CHOICE COMFORT EZ,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_KETOTIFEN FUMARATE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_KLOR-CON,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_KLOR-CON 8,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_COSOPT,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CYCLOSPORINE MODIFIED,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_COSOPT PF,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_TRETINOIN,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_JENTADUETO,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_HYDROXYZINE HCL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_KETOPROFEN ER,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_HYOSCYAMINE SULFATE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_UNIFINE PENTIPS 31GX6MM,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_UNIFINE PENTIPS 31GX8MM,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_KETOPROFEN,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ISRADIPINE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ISTALOL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_TRUEPLUS LANCETS 30G ULTR,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_DELZICOL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CVS STOOL SOFTENER,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CVS VITAMIN B-12,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CVS VITAMIN B12,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_JARDIANCE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_HYDROCORTISONE VALERATE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_HYDROCORTISONE/ACETIC ACI,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CLINDAMYCIN PHOSPHATE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CICLOPIROX,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CICLOPIROX NAIL LACQUER,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CICLOPIROX OLAMINE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CIMETIDINE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_HYSINGLA ER,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_TRUE METRIX AIR W/BLUETOO,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CLOZAPINE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_LEVITRA,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_LEVOBUNOLOL HCL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_IVERMECTIN,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_LASIX,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_LATUDA,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_LEVOXYL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_LIALDA,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_LEUCOVORIN CALCIUM,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_JALYN,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_IRBESARTAN/HYDROCHLOROTHI,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_LITHIUM CARBONATE ER,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_LIVALO,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_IRON,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ISONIAZID,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ISOSORBIDE DINITRATE ER,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ISOSORBIDE MONONITRATE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_DICLOFENAC SODIUM/MISOPRO,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_DICLOXACILLIN SODIUM,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_DIFLUNISAL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_INSULIN SYRINGE/0.3ML/31G,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_INSULIN SYRINGE/0.5ML/31G,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_INSULIN SYRINGE/U-100/1ML,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_TRANDOLAPRIL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_TOBRADEX,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_HALOBETASOL PROPIONATE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_HUMULIN 70/30 KWIKPEN,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_HUMULIN N KWIKPEN,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_HALOPERIDOL LACTATE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_HARVONI,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_HEPARIN SODIUM,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_HORIZANT,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_TRIAMCINOLONE ACETONIDE D,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_LANOXIN,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_GENTAK,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_HYALURONIC ACID,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_INVANZ,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_INVOKAMET,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_IMIPRAMINE HYDROCHLORIDE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_HUMIRA,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_GUANFACINE HCL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_MAGNESIUM-OXIDE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_LETAIRIS,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CETIRIZINE HCL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CEVIMELINE HYDROCHLORIDE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_LIDOCAINE HYDROCHLORIDE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_LORAZEPAM INTENSOL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_LIPITOR,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_LIQUITEARS,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_TRUEPLUS LANCETS 33G,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_TUDORZA PRESSAIR,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_TRINTELLIX,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CHLORDIAZEPOXIDE HCL/CLID,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_COLESEVELAM HYDROCHLORIDE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CLOBETASOL PROPIONATE EMO,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_LOVENOX,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_MAGNESIUM,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_MEROPENEM,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_TRIPLE ANTIBIOTIC,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_TRIUMEQ,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_TROPICAMIDE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ULTICARE SHORT PEN NEEDLE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_KLOR-CON SPRINKLE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_KOMBIGLYZE XR,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_LAMOTRIGINE ER,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_MESALAMINE DR,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_METHAZOLAMIDE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CARDIZEM LA,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_MATZIM LA,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_MOVIPREP,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_MUCINEX DM,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_MEMANTINE HCL TITRATION P,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_MERCAPTOPURINE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_LOVAZA,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CALCIUM ANTACID,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CALCIUM CARBONATE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CANASA,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_VAGIFEM,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ULTICARE INSULIN SYRINGE/,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_ULTICARE MINI PEN NEEDLES,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CARISOPRODOL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_TRIAZOLAM,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_HUMALOG MIX 50/50 KWIKPEN,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_HUMALOG MIX 75/25,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_TRIBENZOR,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_TRICOR,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_TRIFLUOPERAZINE HCL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_TRIHEXYPHENIDYL HYDROCHLO,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_TRAVOPROST,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_NUCYNTA,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_NUCYNTA ER,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_NOVOFINE AUTOCOVER PEN NE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_NOVOFINE PLUS PEN NEEDLE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_OFEV,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_NITROGLYCERIN LINGUAL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_NEVANAC,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_NEXAVAR,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_METOPROLOL/HYDROCHLOROTHI,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CARVEDILOL PHOSPHATE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CEFEPIME,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_UNITHROID,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_UREA,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CEFPODOXIME PROXETIL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CEFPROZIL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_NOVOTWIST PEN NEEDLE 32G,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_MINOCYCLINE HYDROCHLORIDE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CAREONE UNIFINE PENTIPS P,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CHOLESTYRAMINE LIGHT,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_METHYLDOPA,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_MICARDIS,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_NIFEDICAL XL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_NISOLDIPINE ER,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_MISOPROSTOL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_MOEXIPRIL HCL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_MONOJECT INSULIN SYRINGE/,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_MONUROL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_TIROSINT,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_METRONIDAZOLE VAGINAL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_MI-ACID GAS RELIEF,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_MILK OF MAGNESIA,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_MINOCYCLINE HCL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_COZAAR,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CROMOLYN SODIUM,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CVS ASPIRIN ADULT LOW DOS,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_CVS D3,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_DOXYCYCLINE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_DOXYCYCLINE HYCLATE DR,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_GATIFLOXACIN,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_GLUCAGEN HYPOKIT,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_DEXAMETHASONE SODIUM PHOS,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_GLIPIZIDE/METFORMIN HYDRO,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_DOCQLACE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_DOCUSATE SODIUM & SENNA S,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_DUTASTERIDE/TAMSULOSIN HC,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_DESIPRAMINE HCL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_GLEEVEC,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_GUAIATUSSIN AC,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_NADOLOL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_TESTOSTERONE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_THEO-24,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_NAMENDA,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_NAMENDA XR TITRATION PACK,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_NAPROXEN SODIUM,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_GLYBURIDE/METFORMIN HYDRO,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_DESOXIMETASONE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_NIASPAN,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_NICOTINE TRANSDERMAL SYST,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_NOVOLOG MIX 70/30,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_THIOTHIXENE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_NASONEX,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_NATURAL BALANCE TEARS,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_NATURE-THROID,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_NEOMYCIN/POLYMYXIN/HC,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_TARCEVA,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_TAZTIA XT,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_TEGRETOL-XR,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_NOVOLIN 70/30,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_NOVOLIN 70/30 RELION,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_NIZATIDINE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PARICALCITOL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_PAROXETINE HCL ER,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_BUPRENORPHINE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_BUPROPION HCL XL,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_BUPROPION HYDROCHLORIDE,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_BYDUREON PEN,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_NOVOLIN R RELION,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
item_TAMIFLU,0.0,0.0,25,0.0,0.0,0.06885487408303713,0.6129273173065688
