feature,scaled_importance_mean,scaled_importance_std,scaled_importance_count,importance_mean,importance_std,recall_mean,logloss_mean
item_HUMALOG MIX 75/25 KWIKPEN,0.008062228184931398,0.002445121158476589,25,0.028075423386196022,0.008511258885815167,0.287151780987673,0.6422712721957106
item_PRAMIPEXOLE DIHYDROCHLORI,0.007982229657878079,0.0053334577598345674,25,0.027785125861817184,0.0185736027002799,0.287151780987673,0.6422712721957106
item_ZOLPIDEM TARTRATE,0.007971739227312662,0.005664723374051767,25,0.0277691315727436,0.019740322561242918,0.287151780987673,0.6422712721957106
item_CREON,0.007883683623070226,0.005821164791515039,25,0.02746437975081316,0.020284653545656665,0.287151780987673,0.6422712721957106
item_CLONIDINE HCL,0.00788018297828705,0.004136371459447025,25,0.027447429941868915,0.014412284884378162,0.287151780987673,0.6422712721957106
item_ACYCLOVIR,0.007792634534343301,0.005582568032630888,25,0.027131269583339127,0.01943911912639789,0.287151780987673,0.6422712721957106
item_DALIRESP,0.007778949131508779,0.0060121643697193345,25,0.027100527224808647,0.0210031165969213,0.287151780987673,0.6422712721957106
item_TIZANIDINE HYDROCHLORIDE,0.007763158312462794,0.004947457672106375,25,0.02700027384003421,0.017172336985882226,0.287151780987673,0.6422712721957106
item_AMITRIPTYLINE HCL,0.0077058696015177884,0.004239827922835234,25,0.02683692647895467,0.01474813889858535,0.287151780987673,0.6422712721957106
item_COLCRYS,0.007638459414326559,0.004667520612523342,25,0.026622391910387573,0.016301706303441084,0.287151780987673,0.6422712721957106
item_MORPHINE SULFATE,0.007594059408892855,0.003624307714765101,25,0.02645458293739825,0.012632701856558798,0.287151780987673,0.6422712721957106
item_JANTOVEN,0.0075284134734446865,0.003283976925367472,25,0.026225254118211572,0.011492455073969171,0.287151780987673,0.6422712721957106
item_ESTRADIOL,0.007469850275749514,0.0059451584594494376,25,0.02596995377111771,0.02064125789449283,0.287151780987673,0.6422712721957106
item_LANSOPRAZOLE,0.007417467073027816,0.0033016777285952053,25,0.025828580268353694,0.011483501284927882,0.287151780987673,0.6422712721957106
item_TERAZOSIN HCL,0.007406356047334362,0.006378479932443347,25,0.025762589326851187,0.022143516120123344,0.287151780987673,0.6422712721957106
item_BRIMONIDINE TARTRATE,0.007239106243306235,0.004401739844994695,25,0.025218753336881172,0.015332810082391195,0.287151780987673,0.6422712721957106
item_TRIMETHOPRIM,0.007041949433997349,0.003894464795345547,25,0.02450929968557858,0.013546849302377704,0.287151780987673,0.6422712721957106
item_LEVEMIR,0.006999214706077145,0.0044925981907596784,25,0.024380482212941406,0.015674299201021164,0.287151780987673,0.6422712721957106
item_LIOTHYRONINE SODIUM,0.006986096395237864,0.005088342062152124,25,0.02432703100021061,0.0177481789008794,0.287151780987673,0.6422712721957106
item_JAKAFI,0.006967299780835845,0.004752611438416726,25,0.02426126725598792,0.016545610248343598,0.287151780987673,0.6422712721957106
item_HYDROXYCHLOROQUINE SULFAT,0.006966167896568716,0.00539934436492306,25,0.02427484951370968,0.018849704202490162,0.287151780987673,0.6422712721957106
item_DIVALPROEX SODIUM ER,0.006563055439425654,0.004350091961347723,25,0.022853480355670856,0.015182518647721367,0.287151780987673,0.6422712721957106
item_PREDNISOLONE ACETATE,0.00653906138316396,0.004605102010195107,25,0.02275679726955927,0.016021834886645804,0.287151780987673,0.6422712721957106
item_CHOLESTYRAMINE,0.006525149187988339,0.00452846508241989,25,0.022738348370576086,0.0157957551815586,0.287151780987673,0.6422712721957106
item_GAVILYTE-C,0.006519338767273381,0.0033300831565037567,25,0.022676365293158873,0.011526678908214705,0.287151780987673,0.6422712721957106
item_MORPHINE SULFATE ER,0.006506129685766363,0.00468674123181408,25,0.02267827698615152,0.01637548923990346,0.287151780987673,0.6422712721957106
item_TRULICITY,0.006405184154667441,0.009008519130141035,25,0.022349224673797345,0.03145063893563557,0.287151780987673,0.6422712721957106
item_ADVAIR HFA,0.006259281407045314,0.005209912033031515,25,0.0218024207001107,0.018149381348747187,0.287151780987673,0.6422712721957106
item_EZETIMIBE,0.006231474000136047,0.0062116249230548355,25,0.021722529513455484,0.021669354300194777,0.287151780987673,0.6422712721957106
item_FINASTERIDE,0.006224746523786312,0.0035735030591879575,25,0.02167926345627722,0.012478282761942898,0.287151780987673,0.6422712721957106
item_SANTYL,0.006101956107842147,0.002961647613136935,25,0.021249023257251823,0.010324614990464465,0.287151780987673,0.6422712721957106
item_PHENOBARBITAL,0.006067948261755554,0.004409989190632006,25,0.02113616770105831,0.015344183572137488,0.287151780987673,0.6422712721957106
item_STIOLTO RESPIMAT,0.006054662657767025,0.004939196682725501,25,0.02109440061820227,0.017233714496207427,0.287151780987673,0.6422712721957106
item_AMITIZA,0.005989708126815029,0.0037197878516704516,25,0.020864598735226707,0.012955812353185969,0.287151780987673,0.6422712721957106
item_VALPROIC ACID,0.005896428332665727,0.004550632274609864,25,0.020507930859032856,0.01579238917891816,0.287151780987673,0.6422712721957106
item_PNEUMOVAX 23,0.00587014760126307,0.008127740522301738,25,0.02046750643486585,0.02838786922188712,0.287151780987673,0.6422712721957106
item_HYDROCODONE POLISTIREX/CH,0.005817636536205464,0.007360608860627523,25,0.02026626014742581,0.02564627676454444,0.287151780987673,0.6422712721957106
item_GEMFIBROZIL,0.005813496451489183,0.003558757476387332,25,0.02024794000828865,0.01242006912454535,0.287151780987673,0.6422712721957106
item_HYDROXYZINE PAMOATE,0.005749295691900628,0.004669025429679996,25,0.020030206740230354,0.016276479852519034,0.287151780987673,0.6422712721957106
item_CLARITHROMYCIN,0.005735340034507034,0.0028519201246747757,25,0.019976216428839906,0.00994167326952602,0.287151780987673,0.6422712721957106
item_HYDROXYUREA,0.00570405215143714,0.0041494429512839,25,0.01986327983449624,0.014459345412941246,0.287151780987673,0.6422712721957106
item_FLUCELVAX QUADRIVALENT 20,0.005585193008276149,0.008350318205413999,25,0.019442451831262034,0.029036608466789644,0.287151780987673,0.6422712721957106
item_CONTOUR NEXT BLOOD GLUCOS,0.005527628649304566,0.005763257396163109,25,0.01926241583124245,0.02011833513008871,0.287151780987673,0.6422712721957106
item_OXYBUTYNIN CHLORIDE,0.005496987782928202,0.003986662185316453,25,0.01916656322030157,0.013950449743877977,0.287151780987673,0.6422712721957106
item_BD PEN NEEDLE/SHORT/ULTRA,0.005453659206157361,0.004363086583203939,25,0.018976557795591063,0.015127499092650374,0.287151780987673,0.6422712721957106
item_BD SWABS SINGLE USE,0.005378653808745319,0.004588994540656784,25,0.018731613843822267,0.015990731082768293,0.287151780987673,0.6422712721957106
item_SODIUM POLYSTYRENE SULFON,0.005366477503591946,0.0058467419969765655,25,0.01871019255237313,0.02040718740353945,0.287151780987673,0.6422712721957106
item_PAROXETINE HCL,0.005339746459197747,0.004722251658982935,25,0.018579873976442774,0.016436655520071217,0.287151780987673,0.6422712721957106
item_SYNTHROID,0.005329921766047496,0.004748973166076037,25,0.01859538302902596,0.016629547222851225,0.287151780987673,0.6422712721957106
item_FLUZONE HIGH-DOSE PF 2018,0.005319833784126992,0.002106292156229927,25,0.018531428507867403,0.00734855012618449,0.287151780987673,0.6422712721957106
item_TIZANIDINE HCL,0.005265499562237266,0.004800261621933948,25,0.018341886691107177,0.01670777616332799,0.287151780987673,0.6422712721957106
item_TOLTERODINE TARTRATE ER,0.005199624984620725,0.00382188940206305,25,0.018086558977550224,0.013265266109505968,0.287151780987673,0.6422712721957106
item_KLOR-CON M10,0.0051801041177797855,0.0030365984022775413,25,0.018052611943935495,0.010587379188897995,0.287151780987673,0.6422712721957106
item_VITAMIN D3,0.004925769711632958,0.0034582705267435093,25,0.017168490251509412,0.012052100526988609,0.287151780987673,0.6422712721957106
item_LETROZOLE,0.004924072465297386,0.003199189758896368,25,0.017159727706768317,0.011160308843265593,0.287151780987673,0.6422712721957106
item_LEVETIRACETAM ER,0.004905568525718849,0.003922669230005748,25,0.017077012057255547,0.013643516732254396,0.287151780987673,0.6422712721957106
item_IBRANCE,0.004878694856599022,0.0022397942767611125,25,0.0169874220468476,0.007775411215972928,0.287151780987673,0.6422712721957106
item_ENALAPRIL MALEATE,0.004841649956846238,0.004557772420285776,25,0.01687012897241883,0.015900455882269234,0.287151780987673,0.6422712721957106
item_ADVAIR DISKUS,0.004818488304609064,0.003295140360965615,25,0.016786794125466513,0.011489388502801012,0.287151780987673,0.6422712721957106
item_FREESTYLE LITE TEST STRIP,0.00479808722162875,0.006074985021742577,25,0.016734568098178478,0.021209372108832652,0.287151780987673,0.6422712721957106
item_KETOCONAZOLE,0.004675625973578865,0.004471351006870778,25,0.016279862350495874,0.015583760096011399,0.287151780987673,0.6422712721957106
item_AQUALANCE LANCETS UL,0.00467552257095976,0.004714602235942367,25,0.016271059320851666,0.016423098824110083,0.287151780987673,0.6422712721957106
item_CHLORTHALIDONE,0.004643605816452906,0.004021184681247422,25,0.016175850322976883,0.014004914074835352,0.287151780987673,0.6422712721957106
item_FEROSUL,0.0046414149585335554,0.005437873819642183,25,0.016160661475844825,0.018943491429813577,0.287151780987673,0.6422712721957106
item_VERAPAMIL HCL,0.0046245129648564585,0.0029902743294105303,25,0.016093490736216978,0.01038138621429098,0.287151780987673,0.6422712721957106
item_GLIPIZIDE ER,0.004612123686679,0.004158131920647655,25,0.016082312342989062,0.01450999037935338,0.287151780987673,0.6422712721957106
item_TRIAMCINOLONE ACETONIDE,0.004588795219228561,0.004498482193873114,25,0.015978674199406316,0.01567706153259795,0.287151780987673,0.6422712721957106
item_EPINEPHRINE,0.004555931505010982,0.006290853561967588,25,0.015868392285237926,0.02191296330732021,0.287151780987673,0.6422712721957106
item_PROCRIT,0.004448274763892751,0.0029719111909977556,25,0.015490683755363999,0.01035139265934777,0.287151780987673,0.6422712721957106
item_CONTOUR BLOOD GLUCOSE TES,0.004432448801137127,0.006892810679388441,25,0.01543808070305269,0.02400258395719163,0.287151780987673,0.6422712721957106
item_VALACYCLOVIR HYDROCHLORID,0.004346954499021505,0.00374272409944846,25,0.015124191846578712,0.012994534841003887,0.287151780987673,0.6422712721957106
item_COLESEVELAM HYDROCHLORIDE,0.004346448785282567,0.009008917223705577,25,0.015127383038707705,0.03134237203771152,0.287151780987673,0.6422712721957106
item_VESICARE,0.004303394431986033,0.001998452202758543,25,0.01498344001180233,0.006937861398403511,0.287151780987673,0.6422712721957106
item_MAGNESIUM OXIDE,0.004247754876249527,0.0041729578666990464,25,0.014792236907748548,0.014514824012585312,0.287151780987673,0.6422712721957106
item_MODAFINIL,0.004006116601133569,0.0033188791459785555,25,0.013935815798861894,0.011525176065709629,0.287151780987673,0.6422712721957106
item_CETIRIZINE HYDROCHLORIDE,0.00399314918359416,0.00513405453246275,25,0.013943196017652405,0.017977300947231246,0.287151780987673,0.6422712721957106
item_TOPIRAMATE,0.003982830077671688,0.004413034008720696,25,0.01389215400921529,0.015408032172534005,0.287151780987673,0.6422712721957106
item_CHERATUSSIN AC,0.003925832595121346,0.002672310403399286,25,0.013678604487289697,0.009317924729852286,0.287151780987673,0.6422712721957106
item_CEFTRIAXONE SODIUM,0.003857202511564458,0.003969734217943959,25,0.013412555862260611,0.013796252487624016,0.287151780987673,0.6422712721957106
item_MULTAQ,0.003852839032605062,0.003496032255530904,25,0.013417435653750276,0.01216524960905946,0.287151780987673,0.6422712721957106
item_ONETOUCH DELICA LANCETS F,0.00381628907824263,0.00511044545638225,25,0.0133110269436516,0.017850408622721727,0.287151780987673,0.6422712721957106
item_CLOTRIMAZOLE,0.0038011716430673827,0.002996459691118564,25,0.013228840707680024,0.010418708127388859,0.287151780987673,0.6422712721957106
item_NEXIUM,0.0037499284654940483,0.0014851959762140873,25,0.013069666161316225,0.005209196456109548,0.287151780987673,0.6422712721957106
item_NORTRIPTYLINE HYDROCHLORI,0.003736896293952247,0.0026253761034167036,25,0.013016900103035389,0.009138494561157022,0.287151780987673,0.6422712721957106
item_MEDROXYPROGESTERONE ACETA,0.0037142281727387512,0.0031097614852834605,25,0.012946385851817475,0.01085317855522902,0.287151780987673,0.6422712721957106
item_Unknown,0.003703274730441658,0.005949668268479776,25,0.01288754039559293,0.020700126922442354,0.287151780987673,0.6422712721957106
item_POTASSIUM CHLORIDE CR,0.0035869026909298974,0.0026924469236858446,25,0.012491092542064946,0.009387382949038158,0.287151780987673,0.6422712721957106
item_GENTAMICIN SULFATE,0.003536988433917605,0.0026907914973650256,25,0.0123041371120186,0.009345172378818347,0.287151780987673,0.6422712721957106
item_AURYXIA,0.0035251507355058653,0.005239710493790047,25,0.012309124558448771,0.018339204382034797,0.287151780987673,0.6422712721957106
item_NOVOLOG MIX 70/30 PREFILL,0.003521314231670706,0.0043716460838558475,25,0.01227836417807203,0.015273474811987684,0.287151780987673,0.6422712721957106
item_DIGOX,0.003508369981104054,0.0023911459076556155,25,0.012215598296499269,0.008315866013480552,0.287151780987673,0.6422712721957106
item_TACROLIMUS,0.003441898576088767,0.0033873711347698655,25,0.011997242803333306,0.011811580625918415,0.287151780987673,0.6422712721957106
item_HUMIRA PEN,0.0034308619484801533,0.0032482634914464256,25,0.011925082410980923,0.011278188206361913,0.287151780987673,0.6422712721957106
item_VITAMIN D-1000,0.003414763839071213,0.004023710692820447,25,0.01186605228138126,0.013952759506662008,0.287151780987673,0.6422712721957106
item_KLOR-CON 10,0.0033986932752440506,0.0027015144423033588,25,0.011835016284264683,0.009415147256438737,0.287151780987673,0.6422712721957106
item_CARBIDOPA/LEVODOPA/ENTACA,0.0033479058775357355,0.0025229137866507384,25,0.011667483801682752,0.008791316569726908,0.287151780987673,0.6422712721957106
item_OXYCONTIN,0.003332215832934072,0.004482702734056879,25,0.011613574699421004,0.015685372647671822,0.287151780987673,0.6422712721957106
item_AFINITOR,0.0032680860666634702,0.0015625562200750557,25,0.011378564158308685,0.00543098890757775,0.287151780987673,0.6422712721957106
item_PROPAFENONE HYDROCHLORIDE,0.003244773280663616,0.0023909223255889197,25,0.011293301125778215,0.008314834343838439,0.287151780987673,0.6422712721957106
item_ROPINIROLE HYDROCHLORIDE,0.0032003216765466836,0.0029885622271902204,25,0.011131708442622703,0.010380889137647934,0.287151780987673,0.6422712721957106
item_DOCUSATE SODIUM,0.003168620691212941,0.0054487459643175595,25,0.011052421216592327,0.018998775160040667,0.287151780987673,0.6422712721957106
item_VALSARTAN,0.0031633845555136754,0.0025124605053096667,25,0.010998083528915853,0.008718141342614298,0.287151780987673,0.6422712721957106
item_OFLOXACIN,0.0031539126865112173,0.0027927711352897467,25,0.010978809218115816,0.009709239712194001,0.287151780987673,0.6422712721957106
item_VELTASSA,0.003148556421316881,0.004502024478822254,25,0.010944799765264532,0.015634521035270722,0.287151780987673,0.6422712721957106
item_GLIPIZIDE,0.003142889803935245,0.003311349599717701,25,0.010926370316322171,0.011495596897048632,0.287151780987673,0.6422712721957106
item_NABUMETONE,0.0031318806717464125,0.002986238557795882,25,0.010897096749713073,0.010379649523279008,0.287151780987673,0.6422712721957106
item_NOVOLOG,0.003089844243594746,0.0028115254244041672,25,0.010752566437326538,0.009767816260834604,0.287151780987673,0.6422712721957106
item_CHLORPROMAZINE HCL,0.00305820616270984,0.0017454828233111229,25,0.010650099735513669,0.006092516718693093,0.287151780987673,0.6422712721957106
item_BEVESPI AEROSPHERE,0.0030523250910047405,0.004198410822621542,25,0.010624302731762368,0.01460222634369655,0.287151780987673,0.6422712721957106
item_AZELASTINE HYDROCHLORIDE,0.0030303091649581094,0.003071623877197392,25,0.010562294990397044,0.010710807671922735,0.287151780987673,0.6422712721957106
item_ANUCORT-HC,0.002963431500590236,0.002587122666189326,25,0.010319871832383119,0.009029370033083094,0.287151780987673,0.6422712721957106
item_METHYLPREDNISOLONE,0.002959125526540657,0.003636310826718426,25,0.010316598931543504,0.012680413495350666,0.287151780987673,0.6422712721957106
item_NYAMYC,0.0029253170534092976,0.003258549835518532,25,0.010169938442505952,0.011306564274015102,0.287151780987673,0.6422712721957106
item_NIFEDIPINE ER,0.0029102746715722414,0.002810602950262792,25,0.010138338005031578,0.009798663717733348,0.287151780987673,0.6422712721957106
item_NITRO-BID,0.002801346454311055,0.0035610647587712174,25,0.009729792621956338,0.01235340956587814,0.287151780987673,0.6422712721957106
item_CLOBETASOL PROPIONATE,0.002774090924402407,0.0030221500967573126,25,0.009638012187185853,0.010463461488492455,0.287151780987673,0.6422712721957106
item_FENOFIBRATE,0.0026465785397577755,0.0027650836481390795,25,0.009213139262846637,0.009631748132397143,0.287151780987673,0.6422712721957106
item_GALANTAMINE HYDROBROMIDE,0.0026307228038306885,0.0019669105544235853,25,0.009165603915155265,0.00684871470635433,0.287151780987673,0.6422712721957106
item_TETRACYCLINE HYDROCHLORID,0.0026238624384619757,0.002490917348035177,25,0.009143513452323209,0.008693041554534195,0.287151780987673,0.6422712721957106
item_ATROVENT HFA,0.0025990760231448264,0.0022423225397451467,25,0.009051784340878794,0.007808304829333978,0.287151780987673,0.6422712721957106
item_CLOTRIMAZOLE/BETAMETHASON,0.002552090880043722,0.00285251252189344,25,0.008894337375719518,0.00993928765654357,0.287151780987673,0.6422712721957106
item_FOSINOPRIL SODIUM,0.0025519701110721673,0.002393605953182176,25,0.008899246657297598,0.008344277958000438,0.287151780987673,0.6422712721957106
item_CALCIUM/VITAMIN D,0.0025410962600309144,0.003151163817828197,25,0.008863939006266008,0.011004920613169381,0.287151780987673,0.6422712721957106
item_BENZTROPINE MESYLATE,0.0025377164859443652,0.0026391389046832815,25,0.008843591944192647,0.009190774658050868,0.287151780987673,0.6422712721957106
item_IBU,0.0025360413992069402,0.003234914497756819,25,0.008824181340285321,0.011249957162451784,0.287151780987673,0.6422712721957106
item_NYSTOP,0.0025359343510420714,0.0026952369848374834,25,0.008836747877407642,0.00939950056377243,0.287151780987673,0.6422712721957106
item_ONETOUCH ULTRA,0.0025334030440867543,0.003778666911804929,25,0.008820866815591381,0.013139841511965207,0.287151780987673,0.6422712721957106
item_BOOSTRIX,0.0025198415087123323,0.0037521932682440594,25,0.008778716577131486,0.013068948525479282,0.287151780987673,0.6422712721957106
item_RISPERDAL CONSTA,0.0024895918780202947,0.003274935062815672,25,0.008667519479586544,0.011401640976441967,0.287151780987673,0.6422712721957106
item_VIIBRYD,0.00248615890773441,0.0031100997336603806,25,0.008665527867819201,0.010840670164201883,0.287151780987673,0.6422712721957106
item_PRASUGREL,0.002468514222689112,0.003313384684282751,25,0.008589529450679671,0.01153722961188106,0.287151780987673,0.6422712721957106
item_GLYCOPYRROLATE,0.002459561713663807,0.003645985384746171,25,0.008578808766606487,0.012728320679604992,0.287151780987673,0.6422712721957106
item_D3-50,0.0024517589189771037,0.005845554031783935,25,0.008510587390588565,0.02029322502296602,0.287151780987673,0.6422712721957106
item_SSD,0.002451596783388673,0.0026160312001428233,25,0.008531398339281076,0.00907419986197985,0.287151780987673,0.6422712721957106
item_OLMESARTAN MEDOXOMIL,0.0024473531825412714,0.005040786973090465,25,0.00850830553778795,0.017464546025129913,0.287151780987673,0.6422712721957106
item_QUINAPRIL HCL,0.0024169813540024527,0.0025205285796690326,25,0.008405835960452305,0.008743284878589046,0.287151780987673,0.6422712721957106
item_VOTRIENT,0.002412830618916149,0.0012981581322728372,25,0.008400865092099273,0.004515713714582118,0.287151780987673,0.6422712721957106
item_QUINAPRIL/HYDROCHLOROTHIA,0.002351021345775515,0.00287755263965074,25,0.008168035725376931,0.00996708911623862,0.287151780987673,0.6422712721957106
item_BETHANECHOL CHLORIDE,0.0023502648362714058,0.003839813618282336,25,0.008176995840202464,0.013359699110215664,0.287151780987673,0.6422712721957106
item_EXEMESTANE,0.0023051870825443236,0.0018845114591466477,25,0.008014298051424968,0.006538454443995673,0.287151780987673,0.6422712721957106
item_TIMOLOL MALEATE OPHTHALMI,0.002282794771351187,0.0026943123870196164,25,0.007946129938206925,0.009393999723590863,0.287151780987673,0.6422712721957106
item_METHOTREXATE,0.002278504518290002,0.0026571823313164666,25,0.007940915287401276,0.009243904562148334,0.287151780987673,0.6422712721957106
item_GLYBURIDE,0.0022765472288776,0.0026085457137513435,25,0.007917651674846184,0.009060041560623637,0.287151780987673,0.6422712721957106
item_NEOMYCIN/POLYMYXIN/HYDROC,0.0022676132008388385,0.0027331598174555865,25,0.00790837072017125,0.009543743335263612,0.287151780987673,0.6422712721957106
item_CIPROFLOXACIN HCL,0.0022514287999810933,0.002302052974355228,25,0.007824322871048424,0.007985160990385294,0.287151780987673,0.6422712721957106
item_TOUJEO SOLOSTAR,0.0021829749980256928,0.0025591288686222613,25,0.0076045211436529285,0.008905008217604354,0.287151780987673,0.6422712721957106
item_DOXAZOSIN MESYLATE,0.00217326300763466,0.001845542931910048,25,0.007574971070506939,0.006458593946470738,0.287151780987673,0.6422712721957106
item_LORATADINE,0.002150596909157119,0.002676188454518281,25,0.007478268934400969,0.009289805975892936,0.287151780987673,0.6422712721957106
item_OXCARBAZEPINE,0.002147868916096941,0.002703195970094689,25,0.007487697910641782,0.009432801363491505,0.287151780987673,0.6422712721957106
item_LUMIGAN,0.00214554367297812,0.0023121150205161283,25,0.007473302785843504,0.008039370165783084,0.287151780987673,0.6422712721957106
item_JANUMET,0.0021286473369080635,0.0028637160024190585,25,0.007399191726777975,0.009968958267085305,0.287151780987673,0.6422712721957106
item_ASPIRIN,0.0021282748938327356,0.002046076363765772,25,0.007422594360166576,0.00713978824836215,0.287151780987673,0.6422712721957106
item_DICLOFENAC SODIUM DR,0.002108780386243542,0.0018649416995042143,25,0.007346888013392669,0.006501773748010177,0.287151780987673,0.6422712721957106
item_LEFLUNOMIDE,0.002096295252338588,0.0023830457839941525,25,0.007302173071057155,0.008311324306220499,0.287151780987673,0.6422712721957106
item_ANASTROZOLE,0.0020831441058988044,0.0031487419194369966,25,0.007269017115887169,0.011020371276106876,0.287151780987673,0.6422712721957106
item_TRAMADOL HCL ER,0.002074477333828087,0.002707437356298118,25,0.007231720513556059,0.009443130219312016,0.287151780987673,0.6422712721957106
item_PROCTOZONE-HC,0.0020537616826002397,0.003112804102190621,25,0.007174434380970076,0.010898183398194443,0.287151780987673,0.6422712721957106
item_WELCHOL,0.0020486752196693884,0.007977637019645883,25,0.0071371153647972726,0.02779382044121996,0.287151780987673,0.6422712721957106
item_NUPLAZID,0.00204282917496261,0.0031572222848847862,25,0.007106746006678917,0.010984188167094313,0.287151780987673,0.6422712721957106
item_TROSPIUM CHLORIDE,0.002042538293980426,0.0022668888191189973,25,0.00712173333452773,0.007924851795771907,0.287151780987673,0.6422712721957106
item_EPINASTINE HCL,0.0020298983268100946,0.0029702548837998374,25,0.007064350588491155,0.010332329799067619,0.287151780987673,0.6422712721957106
item_ROBAFEN,0.0020039653633940153,0.001956645998934121,25,0.006983320781965262,0.006828834782983053,0.287151780987673,0.6422712721957106
item_RISEDRONATE SODIUM,0.0020036186107486886,0.0026158954548152523,25,0.006966974456271916,0.009090559861372083,0.287151780987673,0.6422712721957106
item_CHLORDIAZEPOXIDE HCL,0.0019949934094702156,0.0024374809998419906,25,0.006953388245822578,0.008505455676975304,0.287151780987673,0.6422712721957106
item_DICLOFENAC SODIUM ER,0.0019857453521911913,0.0030494290810511313,25,0.0069028222652864225,0.010591941528275044,0.287151780987673,0.6422712721957106
item_BUTRANS,0.0019837808289053646,0.0019200490490210243,25,0.006906512848678701,0.006668855820230997,0.287151780987673,0.6422712721957106
item_ACCU-CHEK AVIVA,0.001979225834970424,0.0024417935280689456,25,0.006910052152599246,0.008522538423918835,0.287151780987673,0.6422712721957106
item_IMIPRAMINE HCL,0.0019077048577245833,0.0022188159362287684,25,0.0066527686706013625,0.007748055303695949,0.287151780987673,0.6422712721957106
item_PREVIDENT 5000 SENSITIVE,0.0019070963769639508,0.0032680280727258523,25,0.006642558180026711,0.011391005921801988,0.287151780987673,0.6422712721957106
item_ESZOPICLONE,0.0018842158394310334,0.002606899605284203,25,0.0065747126358375796,0.009101929300569161,0.287151780987673,0.6422712721957106
item_HUMULIN 70/30,0.0018800443536787386,0.0021370290190104503,25,0.0065453396167808,0.007453805135741758,0.287151780987673,0.6422712721957106
item_NARCAN,0.0018631040670946365,0.003074911647074537,25,0.0064884784376852914,0.010694942330760447,0.287151780987673,0.6422712721957106
item_ESBRIET,0.0018600695331824782,0.0031957575817485023,25,0.006477572631957409,0.011125430338257743,0.287151780987673,0.6422712721957106
item_NITROSTAT,0.0018493155728282662,0.0005283848328092889,25,0.0064378805263615516,0.0018269357196870526,0.287151780987673,0.6422712721957106
item_HYDROCORTISONE ACETATE/PR,0.0018364714572010376,0.003672310868379734,25,0.006389108742439376,0.012734362116729748,0.287151780987673,0.6422712721957106
item_AEROCHAMBER Z-STAT PLUS/F,0.001813427008356287,0.002486590098966434,25,0.006309247688012838,0.008639072838444714,0.287151780987673,0.6422712721957106
item_MAPAP,0.0018045100361289523,0.0016994575359383876,25,0.0062762032770218214,0.00589381214241782,0.287151780987673,0.6422712721957106
item_VERAPAMIL HCL ER,0.001796906282285622,0.0023159004570944192,25,0.006249150106311747,0.008033028720774105,0.287151780987673,0.6422712721957106
item_BACITRACIN/POLYMYXIN B,0.0017847027649955266,0.002123798496152101,25,0.0062178916169797005,0.0074064349087848615,0.287151780987673,0.6422712721957106
item_HYOSCYAMINE SULFATE,0.001768744498052226,0.0030554641895825536,25,0.006160084333705985,0.010627865723603162,0.287151780987673,0.6422712721957106
item_THEOPHYLLINE ER,0.0017642101395260526,0.0020917710022544922,25,0.006150780797862573,0.0073006863120121356,0.287151780987673,0.6422712721957106
item_ONETOUCH VERIO TEST STRIP,0.0017636785161094406,0.002961879962431761,25,0.006120840147239476,0.01026405500672653,0.287151780987673,0.6422712721957106
item_HYDROCORTISONE ACETATE,0.0017632191709051684,0.0030605561367902543,25,0.0061484122053201695,0.010649705040320862,0.287151780987673,0.6422712721957106
item_BENAZEPRIL HYDROCHLORIDE,0.0017486743288798756,0.0032574392369290137,25,0.006075688827782106,0.011289772909389593,0.287151780987673,0.6422712721957106
item_PERMETHRIN,0.0016840402621432916,0.002395599563600574,25,0.005867815107023574,0.008343266758747123,0.287151780987673,0.6422712721957106
item_BETAMETHASONE DIPROPIONAT,0.0016820336921283064,0.0025318664090724823,25,0.005856880408150511,0.008805998780242616,0.287151780987673,0.6422712721957106
item_CARBAMAZEPINE,0.0016327201034733246,0.0032880962435157188,25,0.005695968153325424,0.011498457996422714,0.287151780987673,0.6422712721957106
item_MOMETASONE FUROATE,0.001617767092273541,0.0022303232236069496,25,0.0056351904500453395,0.00775542799635408,0.287151780987673,0.6422712721957106
item_KETOROLAC TROMETHAMINE,0.0016162091338425644,0.0027861685193488702,25,0.0056352965950919095,0.009724845345592651,0.287151780987673,0.6422712721957106
item_OMEGA-3-ACID ETHYL ESTERS,0.0016003540091579914,0.0027294291876243573,25,0.005569425552199159,0.009501231600246907,0.287151780987673,0.6422712721957106
item_FAMCICLOVIR,0.0015954230332623249,0.0020133348517562244,25,0.005540149449180041,0.006979760371805109,0.287151780987673,0.6422712721957106
item_MUCINEX,0.0015847124580296885,0.002003409543421146,25,0.005516997037715877,0.006983175991820908,0.287151780987673,0.6422712721957106
item_DESMOPRESSIN ACETATE,0.001583567886311412,0.002410705211558451,25,0.005497326417872012,0.008349331511899904,0.287151780987673,0.6422712721957106
item_CAPECITABINE,0.0015564984010633873,0.0022889186746318014,25,0.005408489014229563,0.007935134160441868,0.287151780987673,0.6422712721957106
item_DESVENLAFAXINE ER,0.0015509648632858653,0.003140585612503994,25,0.005383746746374235,0.010881946935061958,0.287151780987673,0.6422712721957106
item_COMBIGAN,0.001542261470778368,0.002435839174645847,25,0.005369924319404207,0.008488720541318842,0.287151780987673,0.6422712721957106
item_ACCU-CHEK COMPACT PLUS,0.0015396552078406317,0.0037312747986653046,25,0.0053665293472860524,0.013007230775806589,0.287151780987673,0.6422712721957106
