feature,scaled_importance_mean,scaled_importance_std,scaled_importance_count,importance_mean,importance_std,recall_mean,logloss_mean
item_LITHIUM CARBONATE ER,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_LITHIUM CARBONATE,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_HALOBETASOL PROPIONATE,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_M130,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_M2041,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_64455,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_HUMIRA PEN,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_M1812,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_M19032,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_M1811,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_HUMULIN R,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_HYALURONIC ACID,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_M180,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_36471,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_36475,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_36478,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_HUMALOG MIX 75/25 KWIKPEN,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_HYDROCODONE/ACETAMINOPHEN,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_M169,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_HYDROCODONE/HOMATROPINE,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_HARVONI,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_64479,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_HYDROCORTISONE ACETATE,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_HYDROCORTISONE ACETATE/PR,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_HYDROCORTISONE VALERATE,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_I120,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_LIOTHYRONINE SODIUM,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_M19011,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_H8110,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_H6983,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_LETROZOLE,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_I259,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_I270,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_LACTULOSE,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_I272,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_I313,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_M25462,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_I341,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_I350,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_L98499,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_I351,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_H6981,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_I358,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_H6980,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_L97521,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_L97519,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_I359,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_36247,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_I25810,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_I252,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_H9209,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_LEVALBUTEROL TARTRATE HFA,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_63650,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_LIDOCAINE VISCOUS,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_I132,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_H9203,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_LIDOCAINE HCL,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_H9202,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_I249,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_LIALDA,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_LEVOXYL,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_M2241,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_H9193,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_I82401,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_H906,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_LEVITRA,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_I25118,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_M2242,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_M2391,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_LEVEMIR,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_H905,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J9190,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_I878,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_I82402,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K2210,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K3580,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K319,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K3189,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_51729,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K317,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K30,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J2997,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K2980,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_51728,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K2960,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J302,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K2950,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J3081,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J310,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J321,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_44970,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J322,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J324,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K228,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K2270,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K224,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_51700,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J3360,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J2780,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J2765,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K4020,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J2310,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J1940,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J1953,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J1956,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K5669,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K56609,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J208,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K5660,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K5641,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J22,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K5289,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K5190,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J2710,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J2360,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J2469,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K5090,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K469,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J2505,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K430,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J2543,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_51741,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K429,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_43259,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_50590,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J3411,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_I82409,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K209,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J7050,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J988,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J9801,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J7308,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J7323,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_45381,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J7324,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J9620,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J7325,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J7517,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J7611,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_4660,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_46221,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_45384,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J7999,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J9610,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J80,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J849,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J9602,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J8540,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J9310,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J8597,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J9217,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_47000,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_JANTOVEN,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J479,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J411,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J342,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K208,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K1379,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J343,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K1370,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J387,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K130,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K120,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_49650,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_49585,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J42,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J45909,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K1120,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_49568,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_49505,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_47563,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K088,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_JUBLIA,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J4530,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_45330,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J4550,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_JANUMET XR,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_52005,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_52281,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K5730,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K5732,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_IMIPRAMINE HCL,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_38525,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_INCRUSE ELLIPTA,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_INDAPAMIDE,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_L03012,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_L03011,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_INDOMETHACIN ER,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_L0291,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_INSULIN SYRINGE/U-100/1ML,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_L02415,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_L0231,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_INTRAROSA,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_L02211,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_KOMBIGLYZE XR,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_IRBESARTAN/HYDROCHLOROTHI,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_ISOSORBIDE DINITRATE,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_KLOR-CON SPRINKLE,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J00,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_KLOR-CON 10,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_58100,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J0140,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K9423,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J0153,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_38221,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_38220,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_ILEVRO,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_L209,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_I82412,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_L255,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_I8311,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_I83812,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_I83813,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_L249,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_I83893,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_I8390,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_L237,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_L219,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_I8500,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_62270,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_62310,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_L2089,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_L2084,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J9201,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_I9589,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_62304,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_L03211,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_I96,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_I998,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_IBANDRONATE SODIUM,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J0178,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J0180,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J0280,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J1626,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_38900,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K766,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J159,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K7581,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K7469,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J1610,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K740,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K7290,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K7031,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K7030,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K649,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K8000,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J168,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J1720,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K648,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J1745,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K635,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_4019,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K5901,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_43246,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J180,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K5792,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J1453,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J1335,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J040,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J0744,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J0461,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J0583,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J0585,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J0604,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J0640,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J0692,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K920,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_57454,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_56605,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K861,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K8590,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K8010,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K859,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K838,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_55700,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_J0887,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K819,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K811,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K810,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_K8050,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_52356,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_52310,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_M4317,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_81406,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_M436,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_S6991XA,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_0298T,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_S4991XA,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_S4992XA,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_S52501A,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_S52502A,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_S61211A,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_S61411A,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_S6992XA,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_S3992XA,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_S7001XA,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_S79911A,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_S79912A,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_S8001XA,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_S8002XA,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_S81801A,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_S81802A,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_S3993XA,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_S3991XA,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_S0119,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_S0993XA,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_S0501XA,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_S0502XA,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_S060X0A,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_S0612,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_S0620,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_S0621,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_10022,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_0346T,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_S335XXA,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_S20211A,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_S20212A,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_S20219A,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_S2231XA,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_S2232XA,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_S2242XA,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_S300XXA,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_S82832A,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_S83231A,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
item_S83241A,0.0,0.0,25,0.0,0.0,0.5448731373338703,0.20168524629252654
