feature,scaled_importance_mean,scaled_importance_std,scaled_importance_count,importance_mean,importance_std,recall_mean,logloss_mean
item_FREESTYLE LITE TEST STRIP,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_FLUOROURACIL,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_FOLBIC,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_FLUZONE HIGH-DOSE PF 2017,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_FIBER-LAX,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_FLOVENT DISKUS,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_SEROQUEL XR,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_SEREVENT DISKUS,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_BROVANA,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_CALCIUM CARBONATE,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_CALCIUM + D3,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_CALCITRATE,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_CICLOPIROX,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_CICLOPIROX NAIL LACQUER,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_COSOPT PF,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_PROPYLTHIOURACIL,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_COREG CR,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_CONSTULOSE,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_NIACIN ER,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_NIFEDICAL XL,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_NOVOFINE AUTOCOVER PEN NE,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_NOVOFINE PEN NEEDLE 32G X,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_NATURAL BALANCE TEARS,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_NOVOLIN R,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_NORVASC,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_EAR DROPS EARWAX REMOVAL,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_ENULOSE,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_EPLERENONE,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_CETIRIZINE HCL,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_REFRESH TEARS,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_RESTASIS MULTIDOSE,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_DYMISTA,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_ETODOLAC,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_EZETIMIBE/SIMVASTATIN,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_CANDESARTAN CILEXETIL,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_Q-TUSSIN DM,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_CEFPROZIL,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_ONETOUCH VERIO IQ BLOOD G,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_PRILOSEC OTC,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_PREVIDENT 5000 BOOSTER PL,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_CIALIS,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_PREVALITE,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_CLORAZEPATE DIPOTASSIUM,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_PROLENSA,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_CRANBERRY FRUIT,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_DEXTROSE 5%/NACL 0.45%,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_DESVENLAFAXINE ER,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_DEXAMETHASONE SODIUM PHOS,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_DEMECLOCYCLINE HCL,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_DARIFENACIN HYDROBROMIDE,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_PREDNISOLONE SODIUM PHOSP,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_PRENATE DHA,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_PRAZOSIN HCL,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_NOVOLOG MIX 70/30 PREFILL,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_PROCTO-MED HC,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_PRISTIQ,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_DOXEPIN HCL,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_OXYCODONE HCL ER,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_DILTIAZEM HCL CD,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_PILOCARPINE HYDROCHLORIDE,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_TRUE METRIX BLOOD GLUCOSE,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_TRULICITY,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_PHENYTOIN,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_DALIRESP,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_PATADAY,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_OYSTER SHELL CALCIUM/VITA,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_ASACOL HD,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_ZAFIRLUKAST,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_VERAPAMIL HYDROCHLORIDE,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_XALATAN,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_AVODART,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_VIGAMOX,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_VICTOZA,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_VASCEPA,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_VERAPAMIL HCL SR,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_ACETAZOLAMIDE,0.0,0.0,25,0.0,0.0,0.13082556722758257,0.6708772009430699
item_NABUMETONE,-1.0670660917696796e-09,1.2351983988489517e-07,25,0.0,9.50621182844266e-07,0.13082556722758257,0.6708772009430699
item_ASPIRIN EC,-2.6394703936717034e-09,7.684787201929875e-07,25,0.0,5.936627384105258e-06,0.13082556722758257,0.6708772009430699
item_ESZOPICLONE,-4.532862056508917e-09,6.147059118508421e-07,25,0.0,4.753105914229343e-06,0.13082556722758257,0.6708772009430699
item_PREVACID SOLUTAB,-1.1887376522325621e-08,1.2643236998499643e-06,25,-1.317219349949994e-07,9.623366941874303e-06,0.13082556722758257,0.6708772009430699
item_FAMCICLOVIR,-1.6552537423405913e-08,2.586374739666323e-07,25,-1.3172193499388918e-07,2.0120857926726525e-06,0.13082556722758257,0.6708772009430699
item_IMIPRAMINE HCL,-1.657422575874774e-08,8.287112879373871e-08,25,-1.317219349949994e-07,6.58609674974997e-07,0.13082556722758257,0.6708772009430699
item_NEOMYCIN/POLYMYXIN/HYDROC,-1.664579726504481e-08,1.915987787470689e-07,25,-1.3172193499610963e-07,1.4970397357886208e-06,0.13082556722758257,0.6708772009430699
item_FELODIPINE ER,-1.688003128519118e-08,9.077494137228974e-07,25,-1.3172193499610963e-07,6.886592744911196e-06,0.13082556722758257,0.6708772009430699
item_FLECTOR,-1.691690145488516e-08,8.45845072744258e-08,25,-1.317219349949994e-07,6.58609674974997e-07,0.13082556722758257,0.6708772009430699
item_SODIUM SULFACETAMIDE,-1.6971122292881586e-08,8.485561146440794e-08,25,-1.317219349949994e-07,6.586096749749969e-07,0.13082556722758257,0.6708772009430699
item_PROCTOZONE-HC,-1.6997148295119872e-08,8.498574147559934e-08,25,-1.317219349949994e-07,6.58609674974997e-07,0.13082556722758257,0.6708772009430699
item_ONETOUCH DELICA LANCETS E,-1.7112096471672297e-08,8.556048235836148e-08,25,-1.317219349949994e-07,6.586096749749969e-07,0.13082556722758257,0.6708772009430699
item_DUTASTERIDE/TAMSULOSIN HY,-1.722921348174458e-08,8.61460674087229e-08,25,-1.317219349949994e-07,6.586096749749969e-07,0.13082556722758257,0.6708772009430699
item_NORTRIPTYLINE HCL,-1.727909665270129e-08,8.639548326350645e-08,25,-1.317219349949994e-07,6.586096749749969e-07,0.13082556722758257,0.6708772009430699
item_ACCU-CHEK COMPACT PLUS,-1.730295382156395e-08,3.138183380965256e-07,25,-1.3172193499610963e-07,2.4198864650281853e-06,0.13082556722758257,0.6708772009430699
item_SOTALOL HCL (AF),-1.7370187660535287e-08,1.5031679866158264e-07,25,-1.317219349949994e-07,1.156480582302575e-06,0.13082556722758257,0.6708772009430699
item_DIPHENHYDRAMINE HCL,-1.7422239665011856e-08,8.711119832505929e-08,25,-1.317219349949994e-07,6.58609674974997e-07,0.13082556722758257,0.6708772009430699
item_DULERA,-1.7422239665011856e-08,8.711119832505929e-08,25,-1.317219349949994e-07,6.58609674974997e-07,0.13082556722758257,0.6708772009430699
item_AMILORIDE HCL,-1.745910983484943e-08,8.729554917424715e-08,25,-1.317219349949994e-07,6.586096749749969e-07,0.13082556722758257,0.6708772009430699
item_METHAZOLAMIDE,-1.747212283596857e-08,8.736061417984287e-08,25,-1.317219349949994e-07,6.586096749749969e-07,0.13082556722758257,0.6708772009430699
item_AZASITE,-1.754586317564371e-08,8.772931587821855e-08,25,-1.317219349949994e-07,6.58609674974997e-07,0.13082556722758257,0.6708772009430699
item_PROPRANOLOL HCL ER,-1.764129185051742e-08,8.82064592525871e-08,25,-1.317219349949994e-07,6.586096749749969e-07,0.13082556722758257,0.6708772009430699
item_FISH OIL,-1.764129185051742e-08,8.82064592525871e-08,25,-1.317219349949994e-07,6.586096749749969e-07,0.13082556722758257,0.6708772009430699
item_ARTIFICIAL TEARS,-1.8942591962434938e-08,4.4965670223404793e-07,25,-1.317219349949994e-07,3.3582635845464495e-06,0.13082556722758257,0.6708772009430699
item_FENOFIBRATE MICRONIZED,-2.2054868063434e-08,6.204352646695388e-07,25,-1.317219349949994e-07,4.798518785610058e-06,0.13082556722758257,0.6708772009430699
item_CARVEDILOL PHOSPHATE,-3.31527891845352e-08,1.65763945922676e-07,25,-2.634438699899988e-07,1.3172193499499939e-06,0.13082556722758257,0.6708772009430699
item_OXYCONTIN,-3.316797101917115e-08,6.28872954267172e-07,25,-2.634438699899988e-07,4.839772930054922e-06,0.13082556722758257,0.6708772009430699
item_NOVOLIN N,-3.364294556016468e-08,1.6821472780082337e-07,25,-2.63443869991109e-07,1.3172193499555451e-06,0.13082556722758257,0.6708772009430699
item_VITAMIN D-1000,-3.394224458576317e-08,1.6971122292881587e-07,25,-2.634438699899988e-07,1.3172193499499939e-06,0.13082556722758257,0.6708772009430699
item_QVAR,-3.426106311318216e-08,1.1858358239335694e-07,25,-2.634438699899988e-07,9.118038070826712e-07,0.13082556722758257,0.6708772009430699
item_TIKOSYN,-3.484447933002371e-08,1.7422239665011858e-07,25,-2.634438699899988e-07,1.317219349949994e-06,0.13082556722758257,0.6708772009430699
item_PROBENECID/COLCHICINE,-3.496593400728307e-08,1.7482967003641535e-07,25,-2.63443869991109e-07,1.3172193499555451e-06,0.13082556722758257,0.6708772009430699
item_TOPROL XL,-3.511124585296614e-08,1.2152331735331481e-07,25,-2.634438699899988e-07,9.118038070826711e-07,0.13082556722758257,0.6708772009430699
item_JANUMET XR,-3.5200168027280276e-08,1.7600084013640136e-07,25,-2.634438699899988e-07,1.3172193499499939e-06,0.13082556722758257,0.6708772009430699
item_RANITIDINE HYDROCHLORIDE,-4.459772366884309e-08,6.864796599820036e-06,25,-2.634438699899988e-07,5.2688087941875185e-05,0.13082556722758257,0.6708772009430699
item_TOBRAMYCIN/DEXAMETHASONE,-4.97638851131141e-08,4.6655309581522353e-07,25,-3.951658049849982e-07,3.597319372602891e-06,0.13082556722758257,0.6708772009430699
item_MAGNESIUM-OXIDE,-5.013909331219665e-08,2.5069546656098326e-07,25,-3.9516580498610844e-07,1.975829024930542e-06,0.13082556722758257,0.6708772009430699
item_RULOX,-5.0442730004979035e-08,3.546024533443382e-07,25,-3.9516580498610844e-07,2.742010734635173e-06,0.13082556722758257,0.6708772009430699
item_TIMOLOL MALEATE OPHTHALMI,-5.046224950665753e-08,3.539207759172273e-07,25,-3.9516580498610844e-07,2.742010734635173e-06,0.13082556722758257,0.6708772009430699
item_LORAZEPAM INTENSOL,-5.046441834017613e-08,2.5232209170088063e-07,25,-3.9516580498610844e-07,1.975829024930542e-06,0.13082556722758257,0.6708772009430699
item_SULINDAC,-5.186548479400624e-08,1.8922191421601432e-07,25,-3.9516580498610844e-07,1.4479430476389245e-06,0.13082556722758257,0.6708772009430699
item_PROBENECID,-5.2169121486788575e-08,2.608456074339429e-07,25,-3.9516580498610844e-07,1.975829024930542e-06,0.13082556722758257,0.6708772009430699
item_GNP TUSSIN DM COUGH,-5.252047251685885e-08,2.626023625842942e-07,25,-3.951658049849982e-07,1.975829024924991e-06,0.13082556722758257,0.6708772009430699
item_LIDOCAINE HYDROCHLORIDE,-5.2520472517006406e-08,2.62602362585032e-07,25,-3.9516580498610844e-07,1.975829024930542e-06,0.13082556722758257,0.6708772009430699
item_ROBAFEN,-5.263758952693113e-08,2.6318794763465567e-07,25,-3.951658049849982e-07,1.975829024924991e-06,0.13082556722758257,0.6708772009430699
item_GATIFLOXACIN,-5.2798083207402645e-08,4.693020246289841e-07,25,-3.951658049849982e-07,3.5973193726028916e-06,0.13082556722758257,0.6708772009430699
item_ZIPRASIDONE HCL,-5.402998064683072e-08,6.376466237386991e-07,25,-3.9516580498610844e-07,4.783429066532021e-06,0.13082556722758257,0.6708772009430699
item_NITROGLYCERIN TRANSDERMAL,-5.44702538512136e-08,2.002083438057426e-06,25,-3.951658049849982e-07,1.5159949163985486e-05,0.13082556722758257,0.6708772009430699
item_TERAZOSIN HCL,-6.200695033256043e-08,3.4389805385388188e-06,25,-5.268877399788874e-07,2.6577981063630175e-05,0.13082556722758257,0.6708772009430699
item_BISOPROLOL FUMARATE/HYDRO,-6.229323635778689e-08,2.5403995462858026e-06,25,-3.951658049883289e-07,1.9558785383513583e-05,0.13082556722758257,0.6708772009430699
item_K-TAB,-6.629690303513067e-08,3.314845151756533e-07,25,-5.268877399811079e-07,2.6344386999055392e-06,0.13082556722758257,0.6708772009430699
item_CALCITONIN SALMON,-6.629690303513067e-08,3.314845151756533e-07,25,-5.268877399811079e-07,2.6344386999055392e-06,0.13082556722758257,0.6708772009430699
item_FENOFIBRIC ACID DR,-6.676537107541889e-08,6.004129314245959e-07,25,-5.268877399811079e-07,4.625922329218401e-06,0.13082556722758257,0.6708772009430699
item_FORTEO,-6.685212441621524e-08,3.342606220810762e-07,25,-5.268877399811079e-07,2.6344386999055392e-06,0.13082556722758257,0.6708772009430699
item_SULFASALAZINE,-6.91163866109508e-08,3.45581933054754e-07,25,-5.268877399811079e-07,2.6344386999055392e-06,0.13082556722758257,0.6708772009430699
item_DIGITEK,-6.948075064213772e-08,4.651151293451679e-07,25,-5.268877399799976e-07,3.5160135186351405e-06,0.13082556722758257,0.6708772009430699
item_PROPRANOLOL HYDROCHLORIDE,-6.953280264676792e-08,7.940312133486246e-07,25,-5.268877399811079e-07,5.988158943147156e-06,0.13082556722758257,0.6708772009430699
item_BD INSULIN SYRINGE SAFETY,-6.965425732372972e-08,2.0641773024320499e-07,25,-5.268877399799976e-07,1.5562339467989961e-06,0.13082556722758257,0.6708772009430699
item_BETAMETHASONE DIPROPIONAT,-6.988849134402155e-08,3.494424567201077e-07,25,-5.268877399811079e-07,2.6344386999055392e-06,0.13082556722758257,0.6708772009430699
item_INDAPAMIDE,-7.064324540907199e-08,9.093772671054819e-07,25,-5.26887739982218e-07,7.029456382071452e-06,0.13082556722758257,0.6708772009430699
item_NAMENDA,-7.125268762787275e-08,4.502659473041158e-07,25,-5.268877399799976e-07,3.3850657940337875e-06,0.13082556722758257,0.6708772009430699
item_EXEMESTANE,-7.166042832974791e-08,7.40134869973796e-07,25,-5.268877399811079e-07,5.59818223729621e-06,0.13082556722758257,0.6708772009430699
item_LANTUS,-7.625618655804401e-08,3.541598404267315e-06,25,-5.268877399788874e-07,2.7365344273047858e-05,0.13082556722758257,0.6708772009430699
item_BUPRENORPHINE,-8.28711287938784e-08,4.1435564396939203e-07,25,-6.586096749761072e-07,3.2930483748805356e-06,0.13082556722758257,0.6708772009430699
item_HUMULIN N KWIKPEN,-8.447606559857638e-08,2.992158264456407e-07,25,-6.586096749761072e-07,2.3285368366540213e-06,0.13082556722758257,0.6708772009430699
item_PREVNAR 13,-8.556048235850571e-08,4.2780241179252867e-07,25,-6.586096749761072e-07,3.2930483748805356e-06,0.13082556722758257,0.6708772009430699
item_PROLIA,-8.572531370601293e-08,2.7418513832499816e-07,25,-6.586096749761072e-07,2.1256535856960526e-06,0.13082556722758257,0.6708772009430699
item_NEOMYCIN/POLYMYXIN/DEXAME,-8.587930088607135e-08,1.4938271634023321e-06,25,-6.586096749772174e-07,1.1288001120297881e-05,0.13082556722758257,0.6708772009430699
item_FLORANEX,-8.622197658206324e-08,4.3110988291031626e-07,25,-6.586096749761072e-07,3.2930483748805356e-06,0.13082556722758257,0.6708772009430699
item_ALCLOMETASONE DIPROPIONAT,-8.72955491743943e-08,4.364777458719715e-07,25,-6.586096749761072e-07,3.2930483748805365e-06,0.13082556722758257,0.6708772009430699
item_TERBINAFINE HCL,-8.739965318334875e-08,3.0861162660279685e-07,25,-6.586096749761072e-07,2.3285368366523857e-06,0.13082556722758257,0.6708772009430699
item_FLUAD 2018-2019,-8.753412086157897e-08,4.3767060430789494e-07,25,-6.586096749761072e-07,3.2930483748805356e-06,0.13082556722758257,0.6708772009430699
item_ALCOHOL PREP PADS,-8.782691338676019e-08,4.391345669338009e-07,25,-6.586096749761072e-07,3.2930483748805356e-06,0.13082556722758257,0.6708772009430699
item_METRONIDAZOLE VAGINAL,-8.800042006834904e-08,4.4000210034174515e-07,25,-6.586096749761072e-07,3.2930483748805356e-06,0.13082556722758257,0.6708772009430699
item_TUDORZA PRESSAIR,-8.807632924154415e-08,4.4038164620772077e-07,25,-6.586096749761072e-07,3.2930483748805356e-06,0.13082556722758257,0.6708772009430699
item_MOVANTIK,-8.888964181149193e-08,4.4444820905745965e-07,25,-6.586096749761072e-07,3.2930483748805356e-06,0.13082556722758257,0.6708772009430699
item_CERTAVITE/ANTIOXIDANTS,-8.888964181149193e-08,4.4444820905745965e-07,25,-6.586096749761072e-07,3.2930483748805356e-06,0.13082556722758257,0.6708772009430699
item_EZETIMIBE,-9.080255297554518e-08,2.7083052057002503e-06,25,-7.90331609967776e-07,2.043901864450856e-05,0.13082556722758257,0.6708772009430699
item_SPS,-9.098473499150162e-08,2.6045271262822057e-06,25,-7.903316099699964e-07,2.008219592121538e-05,0.13082556722758257,0.6708772009430699
item_ENTACAPONE,-9.945836755388503e-08,4.972918377694252e-07,25,-7.903316099722169e-07,3.951658049861084e-06,0.13082556722758257,0.6708772009430699
item_THEOPHYLLINE CR,-1.017117855807371e-07,2.520624464551262e-07,25,-7.903316099699964e-07,1.9666603952907455e-06,0.13082556722758257,0.6708772009430699
item_TRAMADOL HCL ER,-1.0193517543356965e-07,2.817388256701846e-07,25,-7.903316099722169e-07,2.1843611751961246e-06,0.13082556722758257,0.6708772009430699
item_QUINAPRIL HYDROCHLORIDE,-1.0316056637214586e-07,4.3315325787264923e-07,25,-7.903316099711066e-07,3.331245739452324e-06,0.13082556722758257,0.6708772009430699
item_JANUMET,-1.0344034589620691e-07,1.2470511044309864e-06,25,-7.903316099711066e-07,9.753947768533886e-06,0.13082556722758257,0.6708772009430699
item_TRANDOLAPRIL,-1.0373096958816051e-07,7.615859293137072e-07,25,-7.903316099733271e-07,5.804241036388612e-06,0.13082556722758257,0.6708772009430699
item_NATEGLINIDE,-1.0394568410633645e-07,4.3948249396625025e-07,25,-7.903316099711066e-07,3.331245739452324e-06,0.13082556722758257,0.6708772009430699
item_TRIPLE ANTIBIOTIC,-1.0398906077673363e-07,6.811433181059219e-07,25,-7.903316099711066e-07,5.316684136644285e-06,0.13082556722758257,0.6708772009430699
item_HUMULIN 70/30 KWIKPEN,-1.0602342661836729e-07,4.0510785030069356e-07,25,-7.903316099711066e-07,3.0479233766763284e-06,0.13082556722758257,0.6708772009430699
item_CERTAVITE SENIOR/ANTIOXID,-1.1470526719848024e-07,9.137917440329989e-07,25,-9.220535449672163e-07,7.1467495683520565e-06,0.13082556722758257,0.6708772009430699
item_PROMETHAZINE HCL,-1.177719977954186e-07,9.115628749751278e-07,25,-9.22053544966106e-07,6.8892167087139176e-06,0.13082556722758257,0.6708772009430699
item_SPIRONOLACTONE/HYDROCHLOR,-1.194723632752834e-07,7.344893673240276e-07,25,-9.220535449683264e-07,5.585253392701905e-06,0.13082556722758257,0.6708772009430699
item_DOCUSATE SODIUM,-1.1973696096430227e-07,2.2306706527045094e-06,25,-7.903316099699964e-07,1.735450032291549e-05,0.13082556722758257,0.6708772009430699
item_NOVOLIN 70/30,-1.226475355480653e-07,4.653073080174571e-07,25,-9.22053544966106e-07,3.4953915605946814e-06,0.13082556722758257,0.6708772009430699
item_HYOSCYAMINE SULFATE,-1.258140324872084e-07,1.4570902162575025e-06,25,-9.220535449672163e-07,1.1188290366327704e-05,0.13082556722758257,0.6708772009430699
item_LEVOCETIRIZINE DIHYDROCHL,-1.327000789127377e-07,2.0384361730369464e-06,25,-1.0537754799622157e-06,1.5437572885898847e-05,0.13082556722758257,0.6708772009430699
item_HUMULIN N,-1.3796166903191958e-07,6.205809806106779e-07,25,-1.0537754799622157e-06,4.726413572103151e-06,0.13082556722758257,0.6708772009430699
item_MILK OF MAGNESIA,-1.4036256773840554e-07,2.2765694419047955e-06,25,-1.0537754799622157e-06,1.7077347978263676e-05,0.13082556722758257,0.6708772009430699
item_HUMALOG MIX 75/25,-1.4047968474847745e-07,9.025514167101615e-07,25,-1.0537754799622157e-06,6.77013158806609e-06,0.13082556722758257,0.6708772009430699
item_FERROUS GLUCONATE,-1.5124360550751646e-07,8.488538306729008e-07,25,-1.185497414957215e-06,6.646195103553125e-06,0.13082556722758257,0.6708772009430699
item_BETOPTIC-S,-1.531500101714741e-07,7.657500508573704e-07,25,-1.185497414957215e-06,5.927487074786075e-06,0.13082556722758257,0.6708772009430699
item_NOVOLOG,-1.5336472469023646e-07,1.9478114218117503e-06,25,-1.1854974149594356e-06,1.4936554982427609e-05,0.13082556722758257,0.6708772009430699
item_RASAGILINE MESYLATE,-1.571319885139392e-07,7.85659942569696e-07,25,-1.185497414957215e-06,5.927487074786075e-06,0.13082556722758257,0.6708772009430699
item_GLIPIZIDE/METFORMIN HYDRO,-1.6610879045260973e-07,7.419305166021558e-07,25,-1.3172193499522144e-06,5.7824029115261785e-06,0.13082556722758257,0.6708772009430699
item_CALCIUM,-1.7025126247554736e-07,5.619918331714159e-07,25,-1.3172193499522144e-06,4.356293527619474e-06,0.13082556722758257,0.6708772009430699
item_SSD,-1.7094745803542257e-07,5.919631539395167e-07,25,-1.3172193499522144e-06,4.559019035421041e-06,0.13082556722758257,0.6708772009430699
item_PROCTOSOL HC,-1.7389707162258047e-07,6.376364168448642e-07,25,-1.3172193499533246e-06,4.847235961366053e-06,0.13082556722758257,0.6708772009430699
item_BENZTROPINE MESYLATE,-1.744392800023984e-07,4.906761031744408e-07,25,-1.3172193499522144e-06,3.6817400097142512e-06,0.13082556722758257,0.6708772009430699
item_ATENOLOL/CHLORTHALIDONE,-1.746973711918104e-07,2.094563844740055e-06,25,-1.4489412849516547e-06,1.596590846254443e-05,0.13082556722758257,0.6708772009430699
item_SYSTANE BALANCE RESTORATI,-1.7590324262830433e-07,6.08818195551847e-07,25,-1.3172193499522144e-06,4.559019035421042e-06,0.13082556722758257,0.6708772009430699
item_ACCU-CHEK SOFTCLIX LANCET,-1.7600084013669809e-07,8.800042006834903e-07,25,-1.3172193499522144e-06,6.586096749761071e-06,0.13082556722758257,0.6708772009430699
item_REPAGLINIDE,-1.761526584830883e-07,8.807632924154415e-07,25,-1.3172193499522144e-06,6.586096749761071e-06,0.13082556722758257,0.6708772009430699
item_QUINAPRIL HCL,-1.7705489322746189e-07,1.593704607660926e-06,25,-1.4489412849483242e-06,1.2287675134363816e-05,0.13082556722758257,0.6708772009430699
item_CODEINE/GUAIFENESIN,-1.8518585009342266e-07,8.418181847608844e-07,25,-1.4489412849483242e-06,6.591582878784031e-06,0.13082556722758257,0.6708772009430699
item_PLAVIX,-1.9202851984843924e-07,6.037812220801773e-07,25,-1.448941284947214e-06,4.566940881595135e-06,0.13082556722758257,0.6708772009430699
item_CRESTOR,-1.9215864985977583e-07,4.5623545024348203e-07,25,-1.4489412849483242e-06,3.4380434382427526e-06,0.13082556722758257,0.6708772009430699
item_CHLORDIAZEPOXIDE HCL,-2.0633848341259773e-07,1.1270251692738852e-06,25,-1.5806632199433235e-06,8.614537341297079e-06,0.13082556722758257,0.6708772009430699
item_DIVALPROEX SODIUM,-2.0679176961854668e-07,1.3444153053514945e-06,25,-1.580663219945544e-06,1.0243797886329296e-05,0.13082556722758257,0.6708772009430699
item_AMLODIPINE BESYLATE/VALSA,-2.0950931801848744e-07,1.0475465900924373e-06,25,-1.5806632199422132e-06,7.903316099711067e-06,0.13082556722758257,0.6708772009430699
item_GUAIFENESIN ER,-2.3090052302485047e-07,9.62638026490029e-07,25,-1.7123851549372126e-06,7.370839821385124e-06,0.13082556722758257,0.6708772009430699
item_ALPHAGAN P,-2.340561757963822e-07,1.2786274958192067e-06,25,-1.7123851549383228e-06,9.700063274876756e-06,0.13082556722758257,0.6708772009430699
item_SPIRONOLACTONE,-2.3842637533880754e-07,7.030703148187457e-06,25,-2.2392728949183205e-06,5.378970493663004e-05,0.13082556722758257,0.6708772009430699
item_SILDENAFIL CITRATE,-2.4340601710062623e-07,8.465209547612883e-07,25,-1.8441070899344326e-06,6.382626649591682e-06,0.13082556722758257,0.6708772009430699
item_OLOPATADINE HCL,-2.4720581342727694e-07,1.184478289558252e-06,25,-1.8441070899333224e-06,8.972172023101706e-06,0.13082556722758257,0.6708772009430699
