feature,scaled_importance_mean,scaled_importance_std,scaled_importance_count,importance_mean,importance_std,recall_mean,logloss_mean
item_METHADONE HCL,0.002513703253584243,0.004060903726262565,25,0.018609310974698583,0.029689993015160027,0.1338703197549972,0.6703709010930521
item_PACERONE,0.0025116584175393073,0.0025328469006592382,25,0.0187982712648969,0.018994509698417823,0.1338703197549972,0.6703709010930521
item_DELZICOL,0.002415081803501357,0.0022823002218555857,25,0.01802023142882507,0.01708296923005951,0.1338703197549972,0.6703709010930521
item_VANCOMYCIN HCL,0.002404875850209691,0.0013245129838668824,25,0.017960967701492442,0.009863453844480953,0.1338703197549972,0.6703709010930521
item_VERAPAMIL HCL,0.002399462592187603,0.003033640002269526,25,0.0179223761565041,0.02265782361807754,0.1338703197549972,0.6703709010930521
item_GENTAMICIN SULFATE,0.0023577159979358965,0.002006275490597907,25,0.017630090220556692,0.015085518773401732,0.1338703197549972,0.6703709010930521
item_KLOR-CON,0.002347017203244391,0.003374655918472643,25,0.01743344405362148,0.02493420452377298,0.1338703197549972,0.6703709010930521
item_SENEXON-S,0.0023269383396412975,0.0016435623497347855,25,0.017267507445858178,0.01209865299917317,0.1338703197549972,0.6703709010930521
item_MILK OF MAGNESIA,0.002320863477078039,0.0021383713436510135,25,0.017342860030280953,0.016015219104381893,0.1338703197549972,0.6703709010930521
item_NARCAN,0.0022726993180045606,0.0058453108600410204,25,0.01671080363232918,0.042455983004302957,0.1338703197549972,0.6703709010930521
item_PROAIR RESPICLICK,0.002272297643895799,0.004818774953248563,25,0.017067577233556838,0.03625097472815787,0.1338703197549972,0.6703709010930521
item_CETIRIZINE HYDROCHLORIDE,0.0022617707270173575,0.0029762449972905707,25,0.01681613667324193,0.022143444564086363,0.1338703197549972,0.6703709010930521
item_CEFADROXIL,0.002231510594280805,0.0020478776095482726,25,0.016629753988797163,0.015178525561756133,0.1338703197549972,0.6703709010930521
item_PREVACID SOLUTAB,0.0022065903432165104,0.0018026296660859271,25,0.016514675927103005,0.013502480571548474,0.1338703197549972,0.6703709010930521
item_ERYTHROMYCIN BASE,0.0021791640207626207,0.002308166428459166,25,0.016336530140720607,0.01734697806134065,0.1338703197549972,0.6703709010930521
item_LIDOCAINE HCL,0.0021735184316019215,0.0031870306947074474,25,0.016322421997335478,0.023989548592356077,0.1338703197549972,0.6703709010930521
item_FEXOFENADINE HYDROCHLORID,0.002165984740782296,0.00616684572991848,25,0.01631731200400793,0.046815875203460144,0.1338703197549972,0.6703709010930521
item_CERTAVITE SENIOR/ANTIOXID,0.0021419607671219957,0.002746421487560463,25,0.01595241130676744,0.0206245281284515,0.1338703197549972,0.6703709010930521
item_LIOTHYRONINE SODIUM,0.0021327202597186813,0.0033251922674187168,25,0.015966225270903512,0.024965624633750644,0.1338703197549972,0.6703709010930521
item_NOVOLOG,0.0021306939474398613,0.0020180879581845313,25,0.015826581064303524,0.01486839929023416,0.1338703197549972,0.6703709010930521
item_ACCU-CHEK SMARTVIEW STRIP,0.0021162049857890537,0.0062878239664783,25,0.01548651172614453,0.04584764315901857,0.1338703197549972,0.6703709010930521
item_BANOPHEN,0.0021070881898391835,0.003594976051125659,25,0.015845796554086987,0.02727311521898991,0.1338703197549972,0.6703709010930521
item_PROMETHAZINE/DEXTROMETHOR,0.002094275735634799,0.00366784997455124,25,0.015719235875724682,0.027629007439347902,0.1338703197549972,0.6703709010930521
item_SODIUM BICARBONATE,0.0020913822271143505,0.004562597452965232,25,0.015794523281055177,0.03460638025883329,0.1338703197549972,0.6703709010930521
item_ASPIRIN EC,0.002056759771515423,0.0033478369738256905,25,0.015440815559517334,0.025203518379076258,0.1338703197549972,0.6703709010930521
item_ZOLPIDEM TARTRATE ER,0.00203757669896344,0.0023545195370542446,25,0.015148098195427001,0.017365158412722275,0.1338703197549972,0.6703709010930521
item_TOUJEO SOLOSTAR,0.0020280744196557905,0.0033174287114800193,25,0.01500058281555281,0.024396008928920677,0.1338703197549972,0.6703709010930521
item_BOOSTRIX,0.0019977758632100835,0.0038190897015158956,25,0.014891122530326865,0.02829264122166062,0.1338703197549972,0.6703709010930521
item_XIIDRA,0.0019796712889021766,0.0029663577182569467,25,0.014661366282106179,0.021836510767525494,0.1338703197549972,0.6703709010930521
item_RIVASTIGMINE TRANSDERMAL,0.001974320380815736,0.002634256015162205,25,0.014791909920256134,0.01969795574989209,0.1338703197549972,0.6703709010930521
item_BRILINTA,0.001963713423602183,0.0022225058299038315,25,0.014705868505774697,0.016644693855888126,0.1338703197549972,0.6703709010930521
item_NITROGLYCERIN TRANSDERMAL,0.0019555082352718024,0.0023494553574961823,25,0.01455060696878734,0.017402497156809752,0.1338703197549972,0.6703709010930521
item_FELODIPINE ER,0.001953962001459452,0.0024462790702038995,25,0.014593396842946223,0.018374349992766992,0.1338703197549972,0.6703709010930521
item_GALANTAMINE HYDROBROMIDE,0.0019444435095669053,0.0029919018369490053,25,0.01446948197112912,0.022119764263413347,0.1338703197549972,0.6703709010930521
item_DOFETILIDE,0.0019361494550053323,0.002846983750193868,25,0.014378760803639576,0.02117844119284167,0.1338703197549972,0.6703709010930521
item_GUANFACINE HCL,0.0019281526224405523,0.0024536222963377863,25,0.01439197136412333,0.01821152799230238,0.1338703197549972,0.6703709010930521
item_NORTRIPTYLINE HYDROCHLORI,0.0019174623934988615,0.002429289324483451,25,0.014266138362930038,0.018074712986373396,0.1338703197549972,0.6703709010930521
item_PROTONIX,0.0019121041792545324,0.002517775421104441,25,0.014327868923214509,0.01893906288608013,0.1338703197549972,0.6703709010930521
item_OLMESARTAN MEDOXOMIL/HYDR,0.0019075761147590098,0.0036673751401519825,25,0.01433211718299984,0.02745666600150707,0.1338703197549972,0.6703709010930521
item_SILDENAFIL CITRATE,0.0018982243481592582,0.002584699177598976,25,0.014120902295004352,0.01911666235415014,0.1338703197549972,0.6703709010930521
item_AZOPT,0.001858142828674453,0.0026312880067940543,25,0.013747309774201298,0.019277004814174676,0.1338703197549972,0.6703709010930521
item_PROMETHAZINE HCL,0.0018548325181412188,0.0020686194210684642,25,0.013910310877011257,0.01562040536651723,0.1338703197549972,0.6703709010930521
item_PIOGLITAZONE HYDROCHLORID,0.0018269358454284877,0.0024506924741620954,25,0.013560389006979163,0.018120667732257126,0.1338703197549972,0.6703709010930521
item_CLOBETASOL PROPIONATE,0.0018142761272489578,0.0019276856761336007,25,0.01352413978785294,0.014371329714840937,0.1338703197549972,0.6703709010930521
item_VIRTUSSIN A/C,0.0018094237488640935,0.0032274995586529347,25,0.013516715124577028,0.024015068134082253,0.1338703197549972,0.6703709010930521
item_TIZANIDINE HCL,0.0018081310426773483,0.002711458770030374,25,0.013543811006523158,0.02023780134679576,0.1338703197549972,0.6703709010930521
item_GATIFLOXACIN,0.001762125863873916,0.0023353929579669756,25,0.013239326326786436,0.017532064616318,0.1338703197549972,0.6703709010930521
item_ESTRACE,0.0017587546395809368,0.0023951202687786575,25,0.013113004644746885,0.01786270445016162,0.1338703197549972,0.6703709010930521
item_OLOPATADINE HCL,0.0017464548348473928,0.0018793278722170877,25,0.013076953981429926,0.014037770771507365,0.1338703197549972,0.6703709010930521
item_DILT-XR,0.0017365609558067086,0.0023118525089998844,25,0.012902115357863,0.017202386111751955,0.1338703197549972,0.6703709010930521
item_BD SWABS SINGLE USE,0.0017347442275298642,0.0028305554301683617,25,0.012899601688488214,0.02093262579422992,0.1338703197549972,0.6703709010930521
item_NEUPRO,0.001717779329965841,0.0027207964469409224,25,0.012853346802499516,0.020378277515649332,0.1338703197549972,0.6703709010930521
item_AUGMENTED BETAMETHASONE D,0.0017133360581028587,0.0030183499105842187,25,0.012700886363717198,0.022184286407190484,0.1338703197549972,0.6703709010930521
item_AMPICILLIN,0.0017077963650717282,0.0017785919456122553,25,0.012752481236899427,0.013244878152221947,0.1338703197549972,0.6703709010930521
item_SENNA PLUS,0.0016856864359315498,0.0030861971533253743,25,0.012729115659631671,0.023400248102116845,0.1338703197549972,0.6703709010930521
item_CHOLESTYRAMINE,0.0016633394914118704,0.0021738527338044738,25,0.012430911710219095,0.016268652348975263,0.1338703197549972,0.6703709010930521
item_TROSPIUM CHLORIDE ER,0.0016439323660494478,0.004185169152243563,25,0.012146334926537147,0.03075024922838369,0.1338703197549972,0.6703709010930521
item_ADACEL,0.0016243600060032231,0.0015808172454357908,25,0.01214611319959873,0.011823067319060533,0.1338703197549972,0.6703709010930521
item_NITROSTAT,0.0016071957062499035,0.001051960647999399,25,0.012036313816493225,0.007977890792598474,0.1338703197549972,0.6703709010930521
item_SPS,0.0016038638222104365,0.002431088083183166,25,0.011941096925122421,0.018100530999894292,0.1338703197549972,0.6703709010930521
item_THERA M PLUS,0.0016006583227183727,0.002417509995014735,25,0.011934701400133054,0.018015989949911528,0.1338703197549972,0.6703709010930521
item_ACCU-CHEK AVIVA PLUS,0.0015943654435877684,0.0038804484257082186,25,0.012036325057765872,0.029369819403864277,0.1338703197549972,0.6703709010930521
item_GEMFIBROZIL,0.001537979205207998,0.002238010721501194,25,0.011520016613383777,0.016756517314887705,0.1338703197549972,0.6703709010930521
item_KLOR-CON 10,0.001506887452172176,0.0019484290199131705,25,0.011180835707864673,0.014270205582976812,0.1338703197549972,0.6703709010930521
item_AMLODIPINE/OLMESARTAN MED,0.0014986744540237229,0.00212972318355614,25,0.011178187268011914,0.015819183977390055,0.1338703197549972,0.6703709010930521
item_PENTOXIFYLLINE ER,0.001498611546231338,0.0015497703867272151,25,0.011292762945366113,0.011817888521608531,0.1338703197549972,0.6703709010930521
item_CALCITONIN-SALMON,0.0014641017515604456,0.0020315233276221875,25,0.010914780324132865,0.015283911425555146,0.1338703197549972,0.6703709010930521
item_TOPIRAMATE,0.0014627958379814844,0.004490934735355531,25,0.011039129429981875,0.03403170638143142,0.1338703197549972,0.6703709010930521
item_CIPRODEX,0.0014537817234706047,0.0031239174387040964,25,0.010830396995842574,0.023311476155022777,0.1338703197549972,0.6703709010930521
item_PROMETHAZINE/CODEINE,0.0014515445499608448,0.002810876832445717,25,0.010945902437994441,0.021314567517615398,0.1338703197549972,0.6703709010930521
item_BISACODYL EC,0.001435121201369534,0.0017135113513475145,25,0.010712260013158203,0.012840273050280905,0.1338703197549972,0.6703709010930521
item_MEMANTINE HCL TITRATION P,0.0014077788474627648,0.0015384727054997167,25,0.010503866602690813,0.011417945736262316,0.1338703197549972,0.6703709010930521
item_TOLTERODINE TARTRATE,0.0014074097198848098,0.0018744270335720398,25,0.010540185044358517,0.014013809193561433,0.1338703197549972,0.6703709010930521
item_PHENAZOPYRIDINE HYDROCHLO,0.0013920741901794669,0.002431163145644655,25,0.010423818153352391,0.018222631020639323,0.1338703197549972,0.6703709010930521
item_PROPAFENONE HCL,0.0013836303381726592,0.0024380936346228544,25,0.010312007394384674,0.018167427397530047,0.1338703197549972,0.6703709010930521
item_ONGLYZA,0.001344890619374324,0.0022489474739356397,25,0.010066643157106155,0.016853017906278397,0.1338703197549972,0.6703709010930521
item_LABETALOL HYDROCHLORIDE,0.001335146438677472,0.0016243030767715586,25,0.00990592564549779,0.011939402555921009,0.1338703197549972,0.6703709010930521
item_MISOPROSTOL,0.0013327430305436936,0.0023386759506706075,25,0.00994874560697725,0.01756233957120823,0.1338703197549972,0.6703709010930521
item_OMEGA-3-ACID ETHYL ESTERS,0.0013246554218025756,0.0027032571212833698,25,0.00988999101664113,0.020201587087708677,0.1338703197549972,0.6703709010930521
item_NOVOLOG MIX 70/30,0.0013173706905912253,0.002426093733968346,25,0.009964461553303145,0.018460239252391274,0.1338703197549972,0.6703709010930521
item_POTASSIUM CHLORIDE,0.0013170043742326593,0.0016626602311603442,25,0.009837657113671669,0.012351438203029065,0.1338703197549972,0.6703709010930521
item_NYAMYC,0.0013168563480266682,0.0018765795281490377,25,0.00985734428792286,0.013999751616386981,0.1338703197549972,0.6703709010930521
item_CHERATUSSIN AC,0.0012895454323407895,0.0023840847762893174,25,0.009680278509812729,0.018015933470473384,0.1338703197549972,0.6703709010930521
item_TRIAMCINOLONE ACETONIDE D,0.0012869599615520275,0.0027029219461878556,25,0.00964266626481118,0.020434943827317715,0.1338703197549972,0.6703709010930521
item_PROPRANOLOL HYDROCHLORIDE,0.0012811000413936674,0.001570205969939432,25,0.00959307639567357,0.011749392374347203,0.1338703197549972,0.6703709010930521
item_LITHIUM CARBONATE,0.0012730628087961283,0.002457320222442949,25,0.009584071767169418,0.01858255865768187,0.1338703197549972,0.6703709010930521
item_PERPHENAZINE/AMITRIPTYLIN,0.0012719238680509565,0.0010800860052398529,25,0.009523796653516804,0.00801627567751708,0.1338703197549972,0.6703709010930521
item_LIDOCAINE VISCOUS,0.0012577729570811074,0.0019023684850733931,25,0.009365298316583219,0.014138148019537085,0.1338703197549972,0.6703709010930521
item_FLUOROURACIL,0.0012568611084364137,0.001681056647425502,25,0.009305324592116016,0.012412763550073553,0.1338703197549972,0.6703709010930521
item_NEXIUM,0.0012464074095444864,0.001208291468969013,25,0.009293519073403329,0.008858193618248708,0.1338703197549972,0.6703709010930521
item_HYOSCYAMINE SULFATE,0.0012412588270814468,0.00243665618945594,25,0.009237140399725749,0.018168713785470393,0.1338703197549972,0.6703709010930521
item_JANUMET,0.0012372701389388309,0.0030542980872634864,25,0.009330356585068514,0.023169621700672344,0.1338703197549972,0.6703709010930521
item_LEVALBUTEROL HCL,0.0012143547633283855,0.0025188633147192807,25,0.009155899501651245,0.01902785691802411,0.1338703197549972,0.6703709010930521
item_TROSPIUM CHLORIDE,0.0012070433582050165,0.001823905447777707,25,0.009069314591944046,0.01371254326027385,0.1338703197549972,0.6703709010930521
item_BACITRACIN,0.0011970469571359699,0.0013102139034171108,25,0.008964016181129629,0.009834072112094588,0.1338703197549972,0.6703709010930521
item_METHYLPREDNISOLONE,0.0011931236773726531,0.0020930872656983457,25,0.008974936345101823,0.01577544858218711,0.1338703197549972,0.6703709010930521
item_OXYCONTIN,0.0011844091270428487,0.001490297249185865,25,0.008812852753447805,0.011062396095198351,0.1338703197549972,0.6703709010930521
item_HUMULIN R,0.001169560893927459,0.0016100643392172665,25,0.008746745437608488,0.012015285625717045,0.1338703197549972,0.6703709010930521
item_LEFLUNOMIDE,0.0011688717987988206,0.0020412090559408648,25,0.008720685280208241,0.015207064003812354,0.1338703197549972,0.6703709010930521
item_IRON,0.0011686846724114964,0.0031145068935792466,25,0.008645310136651907,0.02290582800394145,0.1338703197549972,0.6703709010930521
item_RIVASTIGMINE TARTRATE,0.0011587558663210453,0.0017546133423564415,25,0.008718263277926176,0.013215008542217877,0.1338703197549972,0.6703709010930521
item_CICLOPIROX OLAMINE,0.0011435109366227552,0.002477653515324569,25,0.008603284632537294,0.01869824430465977,0.1338703197549972,0.6703709010930521
item_NYSTATIN/TRIAMCINOLONE,0.001142560902635006,0.0013588480939644035,25,0.008511308500640066,0.010098603302465278,0.1338703197549972,0.6703709010930521
item_LIDOCAINE HYDROCHLORIDE,0.0011379747318519024,0.0023464062793791605,25,0.00849491427006121,0.017488483983260517,0.1338703197549972,0.6703709010930521
item_DOCUSATE SODIUM & SENNA S,0.001130362591728174,0.001458568302842397,25,0.008478102049714475,0.010963130516673386,0.1338703197549972,0.6703709010930521
item_AMMONIUM LACTATE,0.0011254637244518418,0.0019166129543466129,25,0.008349034574837402,0.01405532399448846,0.1338703197549972,0.6703709010930521
item_ZINC SULFATE,0.001118931451752017,0.002684979943193283,25,0.00828338891769873,0.019731750000224146,0.1338703197549972,0.6703709010930521
item_DUREZOL,0.001114012851154005,0.0022104695190191875,25,0.008329557307730318,0.016375931937894925,0.1338703197549972,0.6703709010930521
item_ANASTROZOLE,0.0011119552002569566,0.0016157843709761386,25,0.008318369338471928,0.012032718328199334,0.1338703197549972,0.6703709010930521
item_VICTOZA,0.001111568634742706,0.002496638596372632,25,0.008357883746541513,0.018789729727995343,0.1338703197549972,0.6703709010930521
item_TIZANIDINE HYDROCHLORIDE,0.0011068613721846728,0.0014380316649885796,25,0.008280593699520831,0.010722883484485364,0.1338703197549972,0.6703709010930521
item_PINDOLOL,0.0011005709141991974,0.0017690423207820832,25,0.00820077879672573,0.013127682234381467,0.1338703197549972,0.6703709010930521
item_SPIRONOLACTONE/HYDROCHLOR,0.0010747492246663208,0.001786184449222019,25,0.00804301703480192,0.013378745037963831,0.1338703197549972,0.6703709010930521
item_REPAGLINIDE,0.0010660005926915795,0.0023546797875721626,25,0.00789377797715622,0.017271226835548506,0.1338703197549972,0.6703709010930521
item_FLUOCINOLONE ACETONIDE,0.0010620117193513691,0.0017908031694286945,25,0.0079378698089906,0.013353831231386665,0.1338703197549972,0.6703709010930521
item_ESZOPICLONE,0.0010587700166273363,0.0020286925525082925,25,0.007940500578465843,0.015250920312035374,0.1338703197549972,0.6703709010930521
item_EPINEPHRINE,0.0010315982923126083,0.0027362646525709456,25,0.007619082485927646,0.020020975596241188,0.1338703197549972,0.6703709010930521
item_HUMULIN 70/30 KWIKPEN,0.001024643222815709,0.001894747379059727,25,0.00771218093137372,0.014377571366784931,0.1338703197549972,0.6703709010930521
item_BENZTROPINE MESYLATE,0.0010171271000188804,0.0014930524574508761,25,0.007614965990837382,0.011214613225431987,0.1338703197549972,0.6703709010930521
item_CARBAMAZEPINE ER,0.0010128375685680856,0.0016222361925450864,25,0.007525361917895982,0.012016732917210159,0.1338703197549972,0.6703709010930521
item_PREMARIN,0.0010013609056709085,0.0014120726358588743,25,0.007488128070258291,0.010605000719906183,0.1338703197549972,0.6703709010930521
item_CALCIUM,0.001000806677045833,0.0017953995980420356,25,0.007474006381889673,0.01340708836436616,0.1338703197549972,0.6703709010930521
item_RULOX,0.0009917687929227653,0.002279730447183945,25,0.0074036265234959245,0.017055392319669016,0.1338703197549972,0.6703709010930521
item_INDAPAMIDE,0.0009806120919862301,0.001886266367976764,25,0.0074210800975223045,0.014345612515735101,0.1338703197549972,0.6703709010930521
item_HUMULIN 70/30,0.0009695864594309373,0.0015677904609102372,25,0.007237138170805305,0.011681423140420746,0.1338703197549972,0.6703709010930521
item_DESOXIMETASONE,0.0009676231175547045,0.001736248455850389,25,0.0072149094055741795,0.012889789765045135,0.1338703197549972,0.6703709010930521
item_TRIPLE ANTIBIOTIC,0.0009551328087983846,0.0013478305008581453,25,0.007186585114159439,0.010184811993878589,0.1338703197549972,0.6703709010930521
item_DESONIDE,0.0009180813678579876,0.0024704058730598897,25,0.006887252166615784,0.018657122904604313,0.1338703197549972,0.6703709010930521
item_MYCOPHENOLATE MOFETIL,0.0009169799990099902,0.0015342433752932032,25,0.006900437298303618,0.01151831131826994,0.1338703197549972,0.6703709010930521
item_AMITRIPTYLINE HCL,0.0009135765956450022,0.001399664358816277,25,0.006790192121287477,0.010414951180003806,0.1338703197549972,0.6703709010930521
item_SYSTANE,0.0009006738165690024,0.001953054421231108,25,0.0066726815159855605,0.01445314525058013,0.1338703197549972,0.6703709010930521
item_BUPROPION HCL,0.0008804383610196959,0.0012060229496046655,25,0.006571751298666616,0.009016222091256102,0.1338703197549972,0.6703709010930521
item_FLUZONE HIGH-DOSE PF 2018,0.0008791851706523987,0.0018443864917874774,25,0.006565840332753706,0.013887730764735283,0.1338703197549972,0.6703709010930521
item_BD AUTOSHIELD DUO 30G X 5,0.0008783681584195208,0.0013303605612103792,25,0.00654969266081851,0.009943189757440588,0.1338703197549972,0.6703709010930521
item_MESALAMINE DR,0.0008782580423512692,0.0015644385448636993,25,0.00656062318436631,0.011721168683002882,0.1338703197549972,0.6703709010930521
item_BISOPROLOL FUMARATE,0.0008772296821245566,0.001495261857223815,25,0.006558568701899703,0.011158932541424547,0.1338703197549972,0.6703709010930521
item_NEOMYCIN/POLYMYXIN/DEXAME,0.0008703589534559446,0.0014791420036632604,25,0.006528905259500437,0.01106083452340285,0.1338703197549972,0.6703709010930521
item_FREESTYLE LITE TEST STRIP,0.0008692502473286955,0.0018779642439080548,25,0.006415198396538011,0.013819708745165594,0.1338703197549972,0.6703709010930521
item_ONETOUCH DELICA LANCETS F,0.0008668465362530619,0.001798621043900855,25,0.006449399350658658,0.013443784870152612,0.1338703197549972,0.6703709010930521
item_DENTA 5000 PLUS,0.0008652909869862743,0.0017334472036742525,25,0.006497209426961679,0.013090610500743135,0.1338703197549972,0.6703709010930521
item_DILANTIN,0.0008650166975019248,0.002056468480743098,25,0.006404483811032899,0.015120932532486572,0.1338703197549972,0.6703709010930521
item_SODIUM CHLORIDE 0.45%,0.0008564154762254448,0.001811739704490053,25,0.006394738601189727,0.0136147980927277,0.1338703197549972,0.6703709010930521
item_ISOSORBIDE MONONITRATE,0.0008563839230500617,0.0022430836377059864,25,0.006318734847825124,0.016434808486882835,0.1338703197549972,0.6703709010930521
item_MUCINEX DM,0.0008543544932680205,0.001469699489799082,25,0.006344156467671669,0.010849605507906169,0.1338703197549972,0.6703709010930521
item_JANTOVEN,0.0008515196928434275,0.0014743458575191557,25,0.006351344305645526,0.011024965820513315,0.1338703197549972,0.6703709010930521
item_FENOFIBRIC ACID DR,0.000848820021350414,0.001595113372920256,25,0.0063551250727995326,0.011910571878692803,0.1338703197549972,0.6703709010930521
item_TIMOLOL MALEATE OPHTHALMI,0.0008383736847148847,0.0016310221423138042,25,0.006253054567267288,0.012112294232237263,0.1338703197549972,0.6703709010930521
item_ACCU-CHEK SOFTCLIX LANCET,0.000834559255665972,0.0019023923641950556,25,0.006257430271012779,0.01430110056764509,0.1338703197549972,0.6703709010930521
item_ECONAZOLE NITRATE,0.000830552158365852,0.0011052117186800042,25,0.006160977443785722,0.008170242419882316,0.1338703197549972,0.6703709010930521
item_CANDESARTAN CILEXETIL,0.0008292247816393981,0.0013270718884975065,25,0.006171595672304245,0.009906186839884121,0.1338703197549972,0.6703709010930521
item_GENERLAC,0.000829180224726683,0.0011205406959830606,25,0.006209619963002284,0.008467547877127333,0.1338703197549972,0.6703709010930521
item_VENLAFAXINE HCL,0.000816850981225426,0.001320535233731048,25,0.006063383789957043,0.00974682506296743,0.1338703197549972,0.6703709010930521
item_PROPRANOLOL HCL,0.0008147136700742568,0.0014186972533675856,25,0.006071657973840642,0.010574478844031947,0.1338703197549972,0.6703709010930521
item_ETHAMBUTOL HYDROCHLORIDE,0.0008038937966016092,0.0015924385292601128,25,0.005973683653077037,0.011758490553433192,0.1338703197549972,0.6703709010930521
item_NATEGLINIDE,0.0008036654070086029,0.0011118791892551774,25,0.005933143672643797,0.008163537262209149,0.1338703197549972,0.6703709010930521
item_PRESERVISION AREDS 2,0.0008006948028092281,0.0017428228561962948,25,0.005968526568576081,0.012960312206942107,0.1338703197549972,0.6703709010930521
item_PHENOBARBITAL,0.0007833640283775222,0.0015432366193180937,25,0.0058556489084423515,0.011541241270361218,0.1338703197549972,0.6703709010930521
item_PAZEO,0.0007822975464171311,0.001559092556806345,25,0.0058655068432820565,0.011705177097401336,0.1338703197549972,0.6703709010930521
item_DIPYRIDAMOLE,0.0007741846454452678,0.0011569128887507904,25,0.005784869494397494,0.00866629728361016,0.1338703197549972,0.6703709010930521
item_TRUE METRIX BLOOD GLUCOSE,0.0007685607211605907,0.0019142612963360807,25,0.0057696145467589065,0.014481245016778128,0.1338703197549972,0.6703709010930521
item_STOOL SOFTENER,0.0007633190375931612,0.0015015768170940427,25,0.005721411669992039,0.011288113047530341,0.1338703197549972,0.6703709010930521
item_GUAIFENESIN ER,0.0007484814255562761,0.0006277331662638302,25,0.005589857704518637,0.0046631286155782185,0.1338703197549972,0.6703709010930521
item_LOTEMAX,0.0007482458861741564,0.0014444962981382842,25,0.005547965619996848,0.010622589904618816,0.1338703197549972,0.6703709010930521
item_CYPROHEPTADINE HYDROCHLOR,0.0007451205583705666,0.0013211765082576086,25,0.0055705766069346655,0.009955431936350335,0.1338703197549972,0.6703709010930521
item_SULINDAC,0.0007442181783290746,0.0013065687139500494,25,0.005543395337205164,0.009734460053127557,0.1338703197549972,0.6703709010930521
item_FLORANEX,0.0007434697052143697,0.0009548788717418202,25,0.005598331640288119,0.007239243419041149,0.1338703197549972,0.6703709010930521
item_GLIPIZIDE XL,0.0007348120787413565,0.0009880456139494977,25,0.005508346139563755,0.007398084173394468,0.1338703197549972,0.6703709010930521
item_HUMALOG MIX 75/25,0.0007224107926299102,0.0013778652039644723,25,0.0054246356889836944,0.010365564176497283,0.1338703197549972,0.6703709010930521
item_ESTRADIOL,0.0007092977765832557,0.0015360152124438504,25,0.005271804365480707,0.011384145856195271,0.1338703197549972,0.6703709010930521
item_PLAVIX,0.0007072094156470278,0.0014799244336087991,25,0.005197696085790286,0.010816119551341558,0.1338703197549972,0.6703709010930521
item_FLUOROMETHOLONE,0.0006961345224490063,0.001354247886402728,25,0.005243904328900909,0.01028290247804763,0.1338703197549972,0.6703709010930521
item_CETIRIZINE HCL,0.0006913081953543935,0.001202378540565601,25,0.005135031586254197,0.008921119327335952,0.1338703197549972,0.6703709010930521
item_HUMULIN N KWIKPEN,0.0006912619885979501,0.0008107152446854542,25,0.005175452127065971,0.00611265194195661,0.1338703197549972,0.6703709010930521
item_ASPIRIN EC LOW DOSE,0.0006897924338160696,0.001318349670536093,25,0.005131164972552605,0.009848513856770512,0.1338703197549972,0.6703709010930521
item_PENICILLIN V POTASSIUM,0.0006877498248431575,0.001754920765218861,25,0.005124465291534541,0.0130430144222354,0.1338703197549972,0.6703709010930521
item_ARMOUR THYROID,0.0006856113603690402,0.001685099419375067,25,0.00508063067146024,0.012446901992013091,0.1338703197549972,0.6703709010930521
item_PYRIDOSTIGMINE BROMIDE,0.000683481859635899,0.0012449359584421355,25,0.005112290889417526,0.009302606756513282,0.1338703197549972,0.6703709010930521
item_AZASITE,0.0006741464325717816,0.0008997005179859394,25,0.00504605426870633,0.006743065113086429,0.1338703197549972,0.6703709010930521
item_HYDROCODONE POLISTIREX/CH,0.0006432842449395086,0.0018192843421317812,25,0.004880406985137639,0.013919359980946509,0.1338703197549972,0.6703709010930521
item_PERMETHRIN,0.0006426694592790308,0.0011341456486168105,25,0.0047772584745675375,0.008476397425859102,0.1338703197549972,0.6703709010930521
item_FLUVASTATIN,0.0006409284024601667,0.0011127974939826378,25,0.004817709798645163,0.008380760361999142,0.1338703197549972,0.6703709010930521
item_ONETOUCH VERIO TEST STRIP,0.0006406527145163252,0.0016426062828622941,25,0.0047626891075197774,0.012335928679839821,0.1338703197549972,0.6703709010930521
item_ZENPEP,0.0006376563461804666,0.0016907009558782629,25,0.004763092473964152,0.012605567571871331,0.1338703197549972,0.6703709010930521
item_NOVOLIN N,0.0006376383409053335,0.0012176012927268259,25,0.004748405047968855,0.009013496598482381,0.1338703197549972,0.6703709010930521
item_CLINDAMYCIN PHOSPHATE,0.0006344934486890754,0.00103737764397267,25,0.004782834617867924,0.00783818226434958,0.1338703197549972,0.6703709010930521
item_NAMENDA XR,0.0006310136740699007,0.000538327712976718,25,0.004692331446504242,0.003946258258332045,0.1338703197549972,0.6703709010930521
item_SULFACETAMIDE SODIUM,0.000630584198195567,0.0014225183957333166,25,0.004744423803686737,0.010727705724380844,0.1338703197549972,0.6703709010930521
item_ARTIFICIAL TEARS,0.0006299821853522644,0.0014960363845104956,25,0.0046461979954496605,0.010973492625203512,0.1338703197549972,0.6703709010930521
item_MINOXIDIL,0.0006289982600902762,0.0014575145287486562,25,0.004697073507700108,0.01090803884377296,0.1338703197549972,0.6703709010930521
item_FAMCICLOVIR,0.0006233954234401756,0.001159690825339929,25,0.004682210889270271,0.00871150206378236,0.1338703197549972,0.6703709010930521
item_ZIOPTAN,0.0006050930053851094,0.0014449462972654851,25,0.00457654353115095,0.010886663028075914,0.1338703197549972,0.6703709010930521
item_AGGRENOX,0.0006025373250058849,0.0006702577958898088,25,0.004505987867196523,0.005013113822940114,0.1338703197549972,0.6703709010930521
